    5    9
        0.2449291560        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2089857207        0.0000066302
        0.0000066393        0.0000000000        0.0000000000
        0.0441353950       -0.0000005048       -0.0000004593
        0.0000000000        0.0000066302        0.2089858390
        0.0000065756        0.0000000000        0.0000000000
       -0.0000004934        0.0441354132       -0.0000004934
        0.0000000000        0.0000066393        0.0000065756
        0.2089857981        0.0000000000        0.0000000000
       -0.0000005070       -0.0000004979        0.0441354928
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1443769770        0.0000013029
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000013029        0.1443771271
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0441353950       -0.0000004934
       -0.0000005070        0.0000000000        0.0000000000
        0.2225271965        0.0000119826        0.0000119985
        0.0000000000       -0.0000005048        0.0441354132
       -0.0000004979        0.0000000000        0.0000000000
        0.0000119826        0.2225274648        0.0000119530
        0.0000000000       -0.0000004593       -0.0000004934
        0.0441354928        0.0000000000        0.0000000000
        0.0000119985        0.0000119530        0.2225273965
