    9   21
        0.2286437501        0.0000000000        0.0067063999
        0.0000000000       -0.0033708301        0.0000000000
        0.0000000000        0.0000000000        0.0272840299
        0.0446190850        0.0000000000        0.0007432752
        0.0000000000        0.0000000000        0.0000000000
       -0.0011970499        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2346662404        0.0000000000
        0.0040306750        0.0000000000       -0.0002844854
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0459874201        0.0000000000
       -0.0164357351        0.0000000000        0.0000000000
        0.0000000000        0.0030124346        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0067063999        0.0000000000        0.3756799202
        0.0000000000        0.0025087550        0.0000000000
        0.0000000000        0.0000000000        0.0014287500
       -0.0166200101        0.0000000000        0.0025800651
        0.0000000000        0.0000000000        0.0000000000
        0.0018240601        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0040306750        0.0000000000
        0.3761613198        0.0000000000        0.0026837148
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0191529500        0.0000000000
        0.0035865654        0.0000000000        0.0000000000
        0.0000000000        0.0009831351        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0033708301        0.0000000000        0.0025087550
        0.0000000000        0.3747896403        0.0000000000
        0.0000000000        0.0000000000        0.0079022800
        0.0012055349        0.0000000000        0.0121727450
        0.0000000000        0.0000000000        0.0000000000
       -0.0194904800        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0002844854        0.0000000000
        0.0026837148        0.0000000000        0.3742718104
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0031691451        0.0000000000
        0.0073089299        0.0000000000        0.0000000000
        0.0000000000       -0.0181599751        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3697398802        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0011559297        0.0000000000
        0.0000000000        0.0000000000        0.0176976801
        0.0000000000       -0.0002302903        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3687681101        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0063279504
        0.0000000000        0.0000000000        0.0000000000
        0.0167034699        0.0000000000       -0.0003568846
        0.0272840299        0.0000000000        0.0014287500
        0.0000000000        0.0079022800        0.0000000000
        0.0000000000        0.0000000000        0.2627703202
        0.0061294398        0.0000000000        0.0712120200
        0.0000000000        0.0000000000        0.0000000000
       -0.0021357400        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0446190850        0.0000000000       -0.0166200101
        0.0000000000        0.0012055349        0.0000000000
        0.0000000000        0.0000000000        0.0061294398
        0.1382759802        0.0000000000        0.0008216651
        0.0000000000        0.0000000000        0.0000000000
        0.0001714452        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0459874201        0.0000000000
       -0.0191529500        0.0000000000        0.0031691451
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1338400602        0.0000000000
       -0.0032135898        0.0000000000        0.0000000000
        0.0000000000        0.0009965248        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0007432752        0.0000000000        0.0025800651
        0.0000000000        0.0121727450        0.0000000000
        0.0000000000        0.0000000000        0.0712120200
        0.0008216651        0.0000000000        0.1595991500
