    7   21
        0.0977859016        0.0000000000        0.0000000000
       -0.0823822116        0.0000000000        0.0000000000
       -0.0300356195        0.0000000000        0.0000000000
        0.0066302817        0.0000000000       -0.0249971372
        0.0066302817        0.0000000000        0.0249971372
        0.0006856831        0.0000000000        0.0000000000
        0.0006856831        0.0000000000        0.0000000000
        0.0000000000        0.0977865799        0.0000000000
        0.0000000000       -0.0300365017        0.0000000000
        0.0000000000       -0.0823821404        0.0000000000
        0.0000000000        0.0006856528        0.0000000000
        0.0000000000        0.0006856528        0.0000000000
        0.0000000000        0.0066303783        0.0249962087
        0.0000000000        0.0066303783       -0.0249962087
        0.0000000000        0.0000000000        1.2632781706
        0.0000000000        0.0000000000       -0.5915859168
        0.0000000000        0.0000000000       -0.5915871777
        0.0008128878        0.0000000000       -0.0200264129
       -0.0008128878        0.0000000000       -0.0200264129
        0.0000000000       -0.0008130118       -0.0200261251
        0.0000000000        0.0008130118       -0.0200261251
       -0.0823822116        0.0000000000        0.0000000000
        0.6039867211        0.0000000000        0.0000000000
        0.0057357340        0.0000000000        0.0000000000
       -0.2683751516        0.0000000000       -0.1271155854
       -0.2683751516        0.0000000000        0.1271155854
        0.0047050298        0.0000000000        0.0000000000
        0.0047050298        0.0000000000        0.0000000000
        0.0000000000       -0.0300365017        0.0000000000
        0.0000000000        0.0774242791        0.0000000000
        0.0000000000        0.0057353432        0.0000000000
        0.0000000000       -0.0258398531        0.0000000000
        0.0000000000       -0.0258398531        0.0000000000
        0.0000000000       -0.0007217072        0.0000714961
        0.0000000000       -0.0007217072       -0.0000714961
        0.0000000000        0.0000000000       -0.5915859168
        0.0000000000        0.0000000000        0.8465876200
        0.0000000000        0.0000000000       -0.0132961239
       -0.1265765659        0.0000000000       -0.1221217686
        0.1265765659        0.0000000000       -0.1221217686
        0.0000000000       -0.0020801711        0.0012689790
        0.0000000000        0.0020801711        0.0012689790
       -0.0300356195        0.0000000000        0.0000000000
        0.0057357340        0.0000000000        0.0000000000
        0.0774233516        0.0000000000        0.0000000000
       -0.0007221500        0.0000000000       -0.0000719935
       -0.0007221500        0.0000000000        0.0000719935
       -0.0258395831        0.0000000000        0.0000000000
       -0.0258395831        0.0000000000        0.0000000000
        0.0000000000       -0.0823821404        0.0000000000
        0.0000000000        0.0057353432        0.0000000000
        0.0000000000        0.6039859345        0.0000000000
        0.0000000000        0.0047072401        0.0000000000
        0.0000000000        0.0047072401        0.0000000000
        0.0000000000       -0.2683768088        0.1271237211
        0.0000000000       -0.2683768088       -0.1271237211
        0.0000000000        0.0000000000       -0.5915871777
        0.0000000000        0.0000000000       -0.0132961239
        0.0000000000        0.0000000000        0.8465900336
        0.0020802478        0.0000000000        0.0012678360
       -0.0020802478        0.0000000000        0.0012678360
        0.0000000000        0.1265793739       -0.1221212021
        0.0000000000       -0.1265793739       -0.1221212021
