    5   15
        0.0170882859        0.0000000000        0.0000000000
       -0.0401742794        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0230859936        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0170882860        0.0000000000
        0.0000000000       -0.0401742794        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0230859934        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.4748666358
        0.0000000000        0.0000000000       -0.4138625087
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0610041271
        0.0000000000        0.0000000000        0.0000000000
       -0.0401742794        0.0000000000        0.0000000000
        0.0944481898        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0542738729        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0401742794        0.0000000000
        0.0000000000        0.0944481898        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0542738728        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.4138625087
        0.0000000000        0.0000000000        1.3805794432
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.9667172917
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0230859936        0.0000000000        0.0000000000
       -0.0542738729        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0311878794        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0230859934        0.0000000000
        0.0000000000       -0.0542738728        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0311878794        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0610041271
        0.0000000000        0.0000000000       -0.9667172917
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        1.0277214188
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
