    8    7
        0.8230532003        0.0000800499        0.0000017397
        0.0000017447        0.3637586450        0.0000015949
        0.0000016048        0.0000800499        1.2596761599
        0.0000005201        0.0000005201        0.0000775000
        0.0000008600        0.0000008700        0.0000017397
        0.0000005201        0.0736630702        0.0000090448
        0.0000013650        0.0000039749        0.0000090948
        0.0000017447        0.0000005201        0.0000090448
        0.0736630602        0.0000013749        0.0000090898
        0.0000039898        0.3637586450        0.0000775000
        0.0000013650        0.0000013749        0.8831583401
        0.0000007850        0.0000007950        0.0000015949
        0.0000008600        0.0000039749        0.0000090898
        0.0000007850        0.0690561001       -0.0000031702
        0.0000016048        0.0000008700        0.0000090948
        0.0000039898        0.0000007950       -0.0000031702
        0.0690560802
