    6   12
        0.3152384402        0.0034190248        0.0000000000
        0.0000000000        0.0000000000       -0.0369850900
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0771953550        0.0000000000
        0.0034190248        0.4638815702        0.0000000000
        0.0000000000        0.0000000000        0.0354401450
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0332410350        0.0000000000
        0.0000000000        0.0000000000        0.4669042501
        0.0000000000        0.0000000000        0.0000000000
        0.0413148449        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0260058150
        0.0000000000        0.0000000000        0.0000000000
        0.4691510600        0.0000000000        0.0000000000
        0.0000000000       -0.0006537699        0.0000000000
        0.0002544201        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4630768501        0.0000000000
        0.0000000000        0.0000000000        0.0084800899
        0.0000000000        0.0000000000        0.0000000000
       -0.0369850900        0.0354401450        0.0000000000
        0.0000000000        0.0000000000        0.2336754901
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0558175750        0.0000000000
        0.0000000000        0.0000000000        0.0413148449
        0.0000000000        0.0000000000        0.0000000000
        0.2167244801        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0664948551
        0.0000000000        0.0000000000        0.0000000000
       -0.0006537699        0.0000000000        0.0000000000
        0.0000000000        0.2033319601        0.0000000000
        0.0032174201        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0084800899        0.0000000000
        0.0000000000        0.0000000000        0.3007664500
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0002544201        0.0000000000        0.0000000000
        0.0000000000        0.0032174201        0.0000000000
        0.0012338600        0.0000000000        0.0000000000
        0.0771953550        0.0332410350        0.0000000000
        0.0000000000        0.0000000000        0.0558175750
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1902723700        0.0000000000
        0.0000000000        0.0000000000       -0.0260058150
        0.0000000000        0.0000000000        0.0000000000
       -0.0664948551        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1571264801
