    6   12
        0.3001467113        0.0001847318        0.0000000000
        0.0000000000        0.0000000000       -0.0360333160
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0805515882        0.0000000000
        0.0001847318        0.4331215159        0.0000000000
        0.0000000000        0.0000000000        0.0395900824
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0393981126        0.0000000000
        0.0000000000        0.0000000000        0.4369370737
        0.0000000000        0.0000000000        0.0000000000
        0.0459689520        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0331021626
        0.0000000000        0.0000000000        0.0000000000
        0.4449903666        0.0000000000        0.0000000000
        0.0000000000        0.0011728957        0.0000000000
        0.0001043254        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4402843514        0.0000000000
        0.0000000000        0.0000000000        0.0111132768
        0.0000000000        0.0000000000        0.0000000000
       -0.0360333160        0.0395900824        0.0000000000
        0.0000000000        0.0000000000        0.2067492346
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0458158659        0.0000000000
        0.0000000000        0.0000000000        0.0459689520
        0.0000000000        0.0000000000        0.0000000000
        0.1897690929        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0541003899
        0.0000000000        0.0000000000        0.0000000000
        0.0011728957        0.0000000000        0.0000000000
        0.0000000000        0.1713019070        0.0000000000
        0.0032903299        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0111132768        0.0000000000
        0.0000000000        0.0000000000        0.2538858318
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0001043254        0.0000000000        0.0000000000
        0.0000000000        0.0032903299        0.0000000000
        0.0001064177        0.0000000000        0.0000000000
        0.0805515882        0.0393981126        0.0000000000
        0.0000000000        0.0000000000        0.0458158659
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1601191408        0.0000000000
        0.0000000000        0.0000000000       -0.0331021626
        0.0000000000        0.0000000000        0.0000000000
       -0.0541003899        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1326067263
