    5    9
        0.4762668198        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4272576905        0.0000222497
        0.0000222553        0.0000000000        0.0000000000
        0.0428402149       -0.0000007901       -0.0000007952
        0.0000000000        0.0000222497        0.4272577894
        0.0000222406        0.0000000000        0.0000000000
       -0.0000008203        0.0428402751       -0.0000008640
        0.0000000000        0.0000222553        0.0000222406
        0.4272577587        0.0000000000        0.0000000000
       -0.0000007896       -0.0000007992        0.0428402564
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1452493291        0.0000005906
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000005906        0.1452495599
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0428402149       -0.0000008203
       -0.0000007896        0.0000000000        0.0000000000
        0.2472864196        0.0000125954        0.0000125908
        0.0000000000       -0.0000007901        0.0428402751
       -0.0000007992        0.0000000000        0.0000000000
        0.0000125954        0.2472866890        0.0000126010
        0.0000000000       -0.0000007952       -0.0000008640
        0.0428402564        0.0000000000        0.0000000000
        0.0000125908        0.0000126010        0.2472867186
