    7   21
        0.5972259399        0.1092595950       -0.0000353850
       -0.4720699999        0.0924777849       -0.0000328299
       -0.1101916699       -0.2011400301       -0.0000017698
       -0.0113715949        0.0002098450        0.0000000300
       -0.0008210350        0.0004309150        0.0000000001
       -0.0013856447       -0.0006337100       -0.0007167999
       -0.0013856398       -0.0006337051        0.0007168100
        0.1092595950        0.5248341898       -0.0000322450
        0.0332216301       -0.0588927500        0.0000023500
       -0.1419197399       -0.4705885749       -0.0000320549
       -0.0012208599        0.0045447401        0.0000001300
        0.0023085101        0.0000979601        0.0000000001
       -0.0008423399        0.0000022250       -0.0000286900
       -0.0008423349        0.0000022300        0.0000287301
       -0.0000353850       -0.0000322450        0.0005650699
       -0.0000313500        0.0000009901       -0.0068925499
       -0.0000021248       -0.0000314149        0.0023457002
       -0.0000000750        0.0000000401        0.0045698751
        0.0000000101        0.0000000151       -0.0001453448
       -0.0017950899       -0.0003870099       -0.0002213899
        0.0017950802        0.0003870200       -0.0002213849
       -0.4720699999        0.0332216301       -0.0000313500
        0.4825916199       -0.0419869049       -0.0000319200
       -0.0142856949        0.0103080650       -0.0000000350
        0.0005502451       -0.0020027700        0.0000006800
       -0.0001935550       -0.0008953700       -0.0000000199
        0.0017040151        0.0006527850        0.0009528000
        0.0017040200        0.0006527900       -0.0009527150
        0.0924777849       -0.0588927500        0.0000009901
       -0.0419869049        0.0668140498        0.0000020850
       -0.0499043999       -0.0000480949       -0.0000008448
        0.0006333801       -0.0073928950       -0.0000000900
       -0.0050891799       -0.0005759000       -0.0000000298
        0.0019091553        0.0000478251        0.0002538701
        0.0019091603        0.0000478300       -0.0002538501
       -0.0000328299        0.0000023500       -0.0068925499
       -0.0000319200        0.0000020850        0.0147976297
       -0.0000011197        0.0000001000       -0.0001957447
       -0.0000002949       -0.0000000797       -0.0086408549
       -0.0000000699        0.0000000151        0.0002586653
        0.0037778352        0.0007795950        0.0003364050
       -0.0037780048       -0.0007796099        0.0003364050
       -0.1101916699       -0.1419197399       -0.0000021248
       -0.0142856949       -0.0499043999       -0.0000011197
        0.1262769996        0.1900819501       -0.0000023446
       -0.0013575797        0.0018663053        0.0000000252
        0.0006939202        0.0001008851       -0.0000000048
       -0.0005679347       -0.0001030348       -0.0000673948
       -0.0005679297       -0.0001030298        0.0000673901
       -0.2011400301       -0.4705885749       -0.0000314149
        0.0103080650       -0.0000480949        0.0000001000
        0.1900819501        0.4706174798       -0.0000308698
        0.0007463751        0.0000040851        0.0000000351
        0.0000305802       -0.0000306099        0.0000000001
       -0.0000009797        0.0000228700       -0.0000730300
       -0.0000009747        0.0000228749        0.0000730351
       -0.0000017698       -0.0000320549        0.0023457002
       -0.0000000350       -0.0000008448       -0.0001957447
       -0.0000023446       -0.0000308698       -0.0021935304
       -0.0000000098        0.0000000102        0.0000828653
        0.0000000102        0.0000000001       -0.0000979348
        0.0001968053        0.0001137701        0.0000293102
       -0.0001968047       -0.0001137649        0.0000293052
       -0.0113715949       -0.0012208599       -0.0000000750
        0.0005502451        0.0006333801       -0.0000002949
       -0.0013575797        0.0007463751       -0.0000000098
        0.2621780698       -0.0794693899        0.0000382502
       -0.0321146449       -0.0575765398        0.0000010202
       -0.1089420198        0.0684336801        0.1335414652
       -0.1089420148        0.0684336801       -0.1335077499
        0.0002098450        0.0045447401        0.0000000401
       -0.0020027700       -0.0073928950       -0.0000000797
        0.0018663053        0.0000040851        0.0000000102
       -0.0794693899        0.6467710998       -0.0000133798
       -0.1122560599       -0.4289961049       -0.0000259898
        0.0958140852       -0.1074654149       -0.1186275200
        0.0958140902       -0.1074654099        0.1186404101
        0.0000000300        0.0000001300        0.0045698751
        0.0000006800       -0.0000000900       -0.0086408549
        0.0000000252        0.0000000351        0.0000828653
        0.0000382502       -0.0000133798        0.6664739198
        0.0000020302       -0.0000243949       -0.0565101098
        0.1802182803       -0.1095636549       -0.3029877799
       -0.1801836748        0.1095740150       -0.3029877799
       -0.0008210350        0.0023085101        0.0000000101
       -0.0001935550       -0.0050891799       -0.0000000699
        0.0006939202        0.0000305802        0.0000000102
       -0.0321146449       -0.1122560599        0.0000020302
        0.0337591197        0.0730479601        0.0000010353
       -0.0006618897        0.0209616151        0.0015095901
       -0.0006618848        0.0209616201       -0.0015090700
        0.0004309150        0.0000979601        0.0000000151
       -0.0008953700       -0.0005759000        0.0000000151
        0.0001008851       -0.0000306099        0.0000000001
       -0.0575765398       -0.4289961049       -0.0000243949
        0.0730479601        0.4593717998       -0.0000232698
       -0.0075693298       -0.0149335449        0.0040656900
       -0.0075693248       -0.0149335399       -0.0040656350
        0.0000000001        0.0000000001       -0.0001453448
       -0.0000000199       -0.0000000298        0.0002586653
       -0.0000000048        0.0000000001       -0.0000979348
        0.0000010202       -0.0000259898       -0.0565101098
        0.0000010353       -0.0000232698        0.0557978797
