    9   21
        0.3347787414        0.0134229957        0.0105531004
       -0.0029086328        0.0000000000        0.0053253110
        0.0001650990       -0.0005167207        0.0268820308
        0.0206821553        0.0395582617        0.0049988908
        0.0000000000       -0.0057216520        0.0000000000
       -0.0005420662        0.0061153712        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0134229957        0.6514607159        0.0000171314
        0.0012736687        0.0000000000        0.0065853203
        0.0079908646       -0.0006059948        0.0192180844
       -0.0257028693        0.0020862482       -0.0055902979
        0.0000000000        0.0003959224        0.0000000000
       -0.0282859192       -0.0000892503        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0105531004        0.0000171314        0.3583553507
        0.0021376228        0.0000000000        0.0007177407
        0.0004775377       -0.0002107218        0.0001436010
        0.0024280403       -0.0150902235       -0.0010239393
        0.0000000000        0.0015254932        0.0000000000
       -0.0007586958        0.0007061854        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0029086328        0.0012736687        0.0021376228
        0.3500152128        0.0000000000       -0.0011563193
        0.0003089537       -0.0009745864       -0.0103124703
        0.0025666179       -0.0003776502        0.0150875491
        0.0000000000       -0.0198944491        0.0000000000
       -0.0005995044       -0.0007790148        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3447819461        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0174076181        0.0000000000        0.0196680035
        0.0000000000        0.0000000000        0.0014104381
        0.0030487608        0.0015551019       -0.0003468301
        0.0053253110        0.0065853203        0.0007177407
       -0.0011563193        0.0000000000        0.3666632128
        0.0008108038        0.0008925461       -0.0163806158
       -0.0003546909        0.0024156770        0.0046801714
        0.0000000000       -0.0003783951        0.0000000000
       -0.0017234811       -0.0059223397        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0001650990        0.0079908646        0.0004775377
        0.0003089537        0.0000000000        0.0008108038
        0.3774004065        0.0023480661       -0.0007135516
       -0.0024789234        0.0010518330       -0.0003184546
        0.0000000000       -0.0000396430        0.0000000000
        0.0118304964       -0.0003812181        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0005167207       -0.0006059948       -0.0002107218
       -0.0009745864        0.0000000000        0.0008925461
        0.0023480661        0.3722131551        0.0101586296
        0.0041807444       -0.0003945006       -0.0018670712
        0.0000000000       -0.0006861464        0.0000000000
        0.0000041863        0.0184147550        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0268820308        0.0192180844        0.0001436010
       -0.0103124703        0.0000000000       -0.0163806158
       -0.0007135516        0.0101586296        0.1924395195
        0.0020802061        0.0083025003       -0.0275277104
        0.0000000000       -0.0036656543        0.0000000000
       -0.0039682860        0.0175562221        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0206821553       -0.0257028693        0.0024280403
        0.0025666179        0.0000000000       -0.0003546909
       -0.0024789234        0.0041807444        0.0020802061
        0.1397423817        0.0037892013        0.0195287608
        0.0000000000       -0.0001767850        0.0000000000
        0.0047164448        0.0124175131        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0395582617        0.0020862482       -0.0150902235
       -0.0003776502        0.0000000000        0.0024156770
        0.0010518330       -0.0003945006        0.0083025003
        0.0037892013        0.1518435523        0.0011693231
        0.0000000000       -0.0013246895        0.0000000000
       -0.0015572652        0.0014894765        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0049988908       -0.0055902979       -0.0010239393
        0.0150875491        0.0000000000        0.0046801714
       -0.0003184546       -0.0018670712       -0.0275277104
        0.0195287608        0.0011693231        0.1786613130
        0.0000000000       -0.0035425563        0.0000000000
        0.0006397137       -0.0031431117        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0174076181        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1687096194        0.0000000000        0.0034845713
        0.0000000000        0.0000000000       -0.0005206041
        0.0155007623        0.0029236109       -0.0051037863
       -0.0057216520        0.0003959224        0.0015254932
       -0.0198944491        0.0000000000       -0.0003783951
       -0.0000396430       -0.0006861464       -0.0036656543
       -0.0001767850       -0.0013246895       -0.0035425563
        0.0000000000        0.1530089999        0.0000000000
       -0.0002568972       -0.0000633628        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0196680035        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0034845713        0.0000000000        0.1508093084
        0.0000000000        0.0000000000       -0.0009389989
        0.0024976802       -0.0042474707        0.0001602507
       -0.0005420662       -0.0282859192       -0.0007586958
       -0.0005995044        0.0000000000       -0.0017234811
        0.0118304964        0.0000041863       -0.0039682860
        0.0047164448       -0.0015572652        0.0006397137
        0.0000000000       -0.0002568972        0.0000000000
        0.1213540652        0.0009110335        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0061153712       -0.0000892503        0.0007061854
       -0.0007790148        0.0000000000       -0.0059223397
       -0.0003812181        0.0184147550        0.0175562221
        0.0124175131        0.0014894765       -0.0031431117
        0.0000000000       -0.0000633628        0.0000000000
        0.0009110335        0.1415896244        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0014104381        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0005206041        0.0000000000       -0.0009389989
        0.0000000000        0.0000000000        0.0053118229
        0.0029387250        0.0044129738        0.0001066378
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0030487608        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0155007623        0.0000000000        0.0024976802
        0.0000000000        0.0000000000        0.0029387250
        0.0742039046       -0.0569979425       -0.0000022671
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0015551019        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0029236109        0.0000000000       -0.0042474707
        0.0000000000        0.0000000000        0.0044129738
       -0.0569979425        0.1298402977       -0.0107778359
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0003468301        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0051037863        0.0000000000        0.0001602507
        0.0000000000        0.0000000000        0.0001066378
       -0.0000022671       -0.0107778359        0.0698651043
