    5    6
        0.1917481598        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0075655251
        0.0000000000        0.1904348153        0.0000044048
        0.0028269233        0.0048971549        0.0000000000
        0.0000000000        0.0000044048        0.1904349955
        0.0048965794       -0.0028268764        0.0000000000
        0.0000000000        0.0028269233        0.0048965794
        0.1032267699        0.0000020117        0.0000000000
        0.0000000000        0.0048971549       -0.0028268764
        0.0000020117        0.1032261457        0.0000000000
       -0.0075655251        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0267467652
