    8   24
       -0.0002380749       -0.0005430950       -0.0001300350
       -0.1161108099       -0.1227449749       -0.2905694699
       -0.0181889050       -0.0173748050       -0.0256981700
        0.1363935101        0.1362299550        0.3165372298
       -0.0021437699        0.0038267251       -0.0002417199
        0.0001769401        0.0000599051       -0.0000891749
       -0.0000400749       -0.0000135149        0.0000183901
       -0.0000198050       -0.0000277650        0.0000476150
       -0.0000449949        0.0000648001       -0.0000046299
       -0.0479480100        0.1363554801        0.0000008351
       -0.0007442149       -0.0196402799        0.0021442150
       -0.0007441949       -0.0196402249       -0.0021437699
        0.0530722799       -0.0967112499       -0.0000001049
       -0.0024550999        0.0011238151       -0.0000000350
        0.0000921349        0.0008169450       -0.0001433549
       -0.0013651150       -0.0031329700       -0.0000000249
        0.0000921200        0.0008169800        0.0001433300
        0.0818248150       -0.3887920350       -0.0000222050
        0.0081110100       -0.0134552650       -0.0038270149
        0.0081110451       -0.0134552599        0.0038267251
       -0.0967112499        0.4152377299       -0.0000206799
       -0.0012028449        0.0005296200        0.0000002100
        0.0005342500        0.0005648850       -0.0006726100
       -0.0012118400       -0.0011944000       -0.0000000300
        0.0005342400        0.0005648751        0.0006726150
       -0.0000002300       -0.0000233649       -0.0621873749
       -0.0099754450        0.0350175950       -0.0002416699
        0.0099748651       -0.0350183250       -0.0002417199
       -0.0000001049       -0.0000206799        0.0654450199
       -0.0000000999       -0.0000001099       -0.0037260148
       -0.0007050200       -0.0012500399        0.0002047351
       -0.0000000750       -0.0000000500        0.0005422100
        0.0007048701        0.0012498751        0.0002047550
        0.0013999050        0.0004048950        0.0000000101
       -0.0000144399        0.0003484050       -0.0001769399
       -0.0000143449        0.0003483601        0.0001769401
       -0.0024550999       -0.0012028449       -0.0000000999
        0.5097485999       -0.1953971950       -0.0000464199
       -0.0487751999        0.0688609651        0.0525515551
       -0.4111142850        0.0577227250       -0.0000241550
       -0.0487752399        0.0688609600       -0.0525725950
       -0.0005961550       -0.0033276199       -0.0000000699
       -0.0000648449       -0.0009259200       -0.0000600100
       -0.0000648299       -0.0009259150        0.0000599051
        0.0011238151        0.0005296200       -0.0000001099
       -0.1953971950        0.3659706199        0.0000703151
        0.0409798550       -0.1638891499       -0.1609984849
        0.1129896000       -0.0335426100        0.0000002400
        0.0409798600       -0.1638891149        0.1610639401
        0.0000000050       -0.0000000849        0.0031127900
       -0.0000570549       -0.0008811549       -0.0000891249
        0.0000570601        0.0008811450       -0.0000891749
       -0.0000000350        0.0000002100       -0.0037260148
       -0.0000464199        0.0000703151        0.6451848598
        0.0251054601       -0.2011023149       -0.2922841750
       -0.0000225700        0.0000009950       -0.0598248849
       -0.0251299849        0.2011702601       -0.2922841799
       -0.0000557900       -0.0003258750        0.0003877501
        0.0001230899       -0.0002379550        0.0000450250
       -0.0000306750        0.0000907650       -0.0000400749
        0.0000921349        0.0005342500       -0.0007050200
       -0.0487751999        0.0409798550        0.0251054601
        0.0566896000       -0.0581141899       -0.0539506950
       -0.0078717950        0.0231643300        0.0354607350
       -0.0001714699       -0.0061006000       -0.0063268250
       -0.0003572450       -0.0004790149        0.0009116251
       -0.0000544150       -0.0005431000       -0.0000647699
       -0.0000300249        0.0000031150       -0.0000135149
        0.0008169450        0.0005648850       -0.0012500399
        0.0688609651       -0.1638891499       -0.2011023149
       -0.0581141899        0.1632687899        0.1850325051
       -0.0050326600       -0.0081082850       -0.0076273600
       -0.0061005800        0.0091828201        0.0241784151
       -0.0000589750        0.0004269601       -0.0001927649
        0.0000630101        0.0001300550       -0.0000045949
        0.0000215100        0.0000099300        0.0000183901
       -0.0001433549       -0.0006726100        0.0002047351
        0.0525515551       -0.1609984849       -0.2922841750
       -0.0539506950        0.1850325051        0.3174551199
       -0.0048316600        0.0003150951        0.0000594100
        0.0063259051       -0.0241799949       -0.0252560100
        0.0002729799        0.0004055550        0.0000000000
        0.0000722850        0.0002044499        0.0000197949
        0.0000723250        0.0002043849       -0.0000198050
       -0.0013651150       -0.0012118400       -0.0000000750
       -0.4111142850        0.1129896000       -0.0000225700
       -0.0078717950       -0.0050326600       -0.0048316600
        0.4278052801       -0.1025533101       -0.0000219550
       -0.0078718550       -0.0050326900        0.0048315250
        0.0012414100        0.0006500700        0.0000000250
        0.0001829050        0.0003377000        0.0000277550
        0.0001829650        0.0003376950       -0.0000277650
       -0.0031329700       -0.0011944000       -0.0000000500
        0.0577227250       -0.0335426100        0.0000009950
        0.0231643300       -0.0081082850        0.0003150951
       -0.1025533101        0.0496281000        0.0000008701
        0.0231643800       -0.0081083400       -0.0003147750
       -0.0000000150       -0.0000000500       -0.0006234600
        0.0002002101        0.0000911550        0.0000475950
       -0.0002002349       -0.0000911400        0.0000476150
       -0.0000000249       -0.0000000300        0.0005422100
       -0.0000241550        0.0000002400       -0.0598248849
        0.0354607350       -0.0076273600        0.0000594100
       -0.0000219550        0.0000008701        0.0596923699
       -0.0354617150        0.0076272200        0.0000593600
       -0.0000557500       -0.0003258950       -0.0003876600
       -0.0000307050        0.0000907700        0.0000400550
        0.0001231201       -0.0002380749       -0.0000449949
        0.0000921200        0.0005342400        0.0007048701
       -0.0487752399        0.0409798600       -0.0251299849
       -0.0001714699       -0.0061005800        0.0063259051
       -0.0078718550        0.0231643800       -0.0354617150
        0.0566896199       -0.0581142599        0.0539286950
       -0.0003572050       -0.0004789949       -0.0009116199
       -0.0000300599        0.0000031000        0.0000135150
       -0.0000543999       -0.0005430950        0.0000648001
        0.0008169800        0.0005648751        0.0012498751
        0.0688609600       -0.1638891149        0.2011702601
       -0.0061006000        0.0091828201       -0.0241799949
       -0.0050326900       -0.0081083400        0.0076272200
       -0.0581142599        0.1632688199       -0.1849668400
        0.0000589750       -0.0004270450       -0.0001927449
       -0.0000215400       -0.0000099300        0.0000184000
       -0.0000630450       -0.0001300350       -0.0000046299
        0.0001433300        0.0006726150        0.0002047550
       -0.0525725950        0.1610639401       -0.2922841799
       -0.0063268250        0.0241784151       -0.0252560100
        0.0048315250       -0.0003147750        0.0000593600
        0.0539286950       -0.1849668400        0.3174550899
