    8   24
        0.2275357359        0.0487923110        0.0000000000
       -0.0902553986       -0.0650819704        0.1161135171
       -0.0902553986       -0.0650819704       -0.1161135171
       -0.0484817801        0.0814616519        0.0000000000
       -0.0357787945        0.0247829173        0.0000000000
        0.0043443864       -0.0105849399       -0.0094149647
        0.0285468632       -0.0037030597        0.0000000000
        0.0043443864       -0.0105849399        0.0094149647
        0.0487923110        0.6356973714        0.0000000000
       -0.0927156802       -0.1216456349        0.1227421299
       -0.0927156802       -0.1216456349       -0.1227421299
        0.1363377432       -0.3887696486        0.0000000000
        0.0004058246       -0.0032487392        0.0000000000
       -0.0001181638       -0.0002273140        0.0002921899
        0.0001318092        0.0000669141        0.0000000000
       -0.0001181638       -0.0002273140       -0.0002921899
        0.0000000000        0.0000000000        0.6412215929
        0.1646173667        0.1190243644       -0.2904870254
       -0.1646173667       -0.1190243644       -0.2904870254
        0.0000000000        0.0000000000       -0.0619404658
        0.0000000000        0.0000000000        0.0027189416
        0.0006469765        0.0007157961       -0.0000145874
        0.0000000000        0.0000000000       -0.0009968429
       -0.0006469765       -0.0007157961       -0.0000145874
       -0.0902553986       -0.0927156802        0.1646173667
        0.0888120373        0.0775246562       -0.1364812869
        0.0019758892        0.0070829957       -0.0183016628
       -0.0007950838        0.0080805684       -0.0100358092
       -0.0032865380        0.0022336291       -0.0001968362
        0.0003647879       -0.0009554899       -0.0008226478
        0.0026420120       -0.0003097428        0.0004088335
        0.0005422941       -0.0009409365        0.0008120427
       -0.0650819704       -0.1216456349        0.1190243644
        0.0775246562        0.1293441664       -0.1362247821
        0.0070829957        0.0068688275       -0.0173928146
       -0.0196229195       -0.0134516204        0.0350195340
        0.0007940605       -0.0013943852       -0.0006928148
       -0.0002681630       -0.0002093207        0.0003123481
       -0.0004793107        0.0001223346        0.0000956532
        0.0000506512        0.0003656325       -0.0001414883
        0.1161135171        0.1227421299       -0.2904870254
       -0.1364812869       -0.1362247821        0.3164506966
        0.0183016628        0.0173928146       -0.0257806207
        0.0021445841       -0.0038268669       -0.0002681211
       -0.0001819767       -0.0000599830       -0.0001146848
       -0.0000697162       -0.0000690415       -0.0000005882
        0.0000308607        0.0000013672        0.0001836820
        0.0001423551        0.0000443619        0.0000166616
       -0.0902553986       -0.0927156802       -0.1646173667
        0.0019758892        0.0070829957        0.0183016628
        0.0888120373        0.0775246562        0.1364812869
       -0.0007950838        0.0080805684        0.0100358092
       -0.0032865380        0.0022336291        0.0001968362
        0.0005422941       -0.0009409365       -0.0008120427
        0.0026420120       -0.0003097428       -0.0004088335
        0.0003647879       -0.0009554899        0.0008226478
       -0.0650819704       -0.1216456349       -0.1190243644
        0.0070829957        0.0068688275        0.0173928146
        0.0775246562        0.1293441664        0.1362247821
       -0.0196229195       -0.0134516204       -0.0350195340
        0.0007940605       -0.0013943852        0.0006928148
        0.0000506512        0.0003656325        0.0001414883
       -0.0004793107        0.0001223346       -0.0000956532
       -0.0002681630       -0.0002093207       -0.0003123481
       -0.1161135171       -0.1227421299       -0.2904870254
       -0.0183016628       -0.0173928146       -0.0257806207
        0.1364812869        0.1362247821        0.3164506966
       -0.0021445841        0.0038268669       -0.0002681211
        0.0001819767        0.0000599830       -0.0001146848
       -0.0001423551       -0.0000443619        0.0000166616
       -0.0000308607       -0.0000013672        0.0001836820
        0.0000697162        0.0000690415       -0.0000005882
       -0.0484817801        0.1363377432        0.0000000000
       -0.0007950838       -0.0196229195        0.0021445841
       -0.0007950838       -0.0196229195       -0.0021445841
        0.0530410446       -0.0966931985        0.0000000000
       -0.0030177442        0.0018654479        0.0000000000
       -0.0000923429       -0.0004795439       -0.0003832777
        0.0002333332       -0.0013050657        0.0000000000
       -0.0000923429       -0.0004795439        0.0003832777
        0.0814616519       -0.3887696486        0.0000000000
        0.0080805684       -0.0134516204       -0.0038268669
        0.0080805684       -0.0134516204        0.0038268669
       -0.0966931985        0.4152282881        0.0000000000
       -0.0004298245        0.0002183968        0.0000000000
        0.0000781528        0.0002529795       -0.0003930184
       -0.0006560714       -0.0002797546        0.0000000000
        0.0000781528        0.0002529795        0.0003930184
        0.0000000000        0.0000000000       -0.0619404658
       -0.0100358092        0.0350195340       -0.0002681211
        0.0100358092       -0.0350195340       -0.0002681211
        0.0000000000        0.0000000000        0.0654320240
        0.0000000000        0.0000000000       -0.0039294018
       -0.0007622141       -0.0012486525        0.0001851753
        0.0000000000        0.0000000000        0.0006037351
        0.0007622141        0.0012486525        0.0001851753
       -0.0357787945        0.0004058246        0.0000000000
       -0.0032865380        0.0007940605       -0.0001819767
       -0.0032865380        0.0007940605        0.0001819767
       -0.0030177442       -0.0004298245        0.0000000000
        0.5805695061       -0.2203015584        0.0000000000
       -0.1400521436        0.0765322861        0.0484320105
       -0.2550956042        0.0656728651        0.0000000000
       -0.1400521436        0.0765322861       -0.0484320105
        0.0247829173       -0.0032487392        0.0000000000
        0.0022336291       -0.0013943852       -0.0000599830
        0.0022336291       -0.0013943852        0.0000599830
        0.0018654479        0.0002183968        0.0000000000
       -0.2203015584        0.3667121920        0.0000000000
        0.0566514172       -0.1316180964       -0.1208860190
        0.0758831006       -0.0976568865        0.0000000000
        0.0566514172       -0.1316180964        0.1208860190
        0.0000000000        0.0000000000        0.0027189416
       -0.0001968362       -0.0006928148       -0.0001146848
        0.0001968362        0.0006928148       -0.0001146848
        0.0000000000        0.0000000000       -0.0039294018
        0.0000000000        0.0000000000        0.6458568641
        0.0249810195       -0.2009288667       -0.2924115040
        0.0000000000        0.0000000000       -0.0595940263
       -0.0249810195        0.2009288667       -0.2924115040
        0.0043443864       -0.0001181638        0.0006469765
        0.0003647879       -0.0002681630       -0.0000697162
        0.0005422941        0.0000506512       -0.0001423551
       -0.0000923429        0.0000781528       -0.0007622141
       -0.1400521436        0.0566514172        0.0249810195
        0.0376434724       -0.0365447658       -0.0423804534
        0.1161541418       -0.0353084522        0.0356584040
       -0.0189045961        0.0154593237       -0.0179316612
       -0.0105849399       -0.0002273140        0.0007157961
       -0.0009554899       -0.0002093207       -0.0000690415
       -0.0009409365        0.0003656325       -0.0000443619
       -0.0004795439        0.0002529795       -0.0012486525
        0.0765322861       -0.1316180964       -0.2009288667
       -0.0365447658        0.1162252432        0.1449339996
       -0.0424859338        0.0530506078       -0.0076229468
        0.0154593237       -0.0378397319        0.0642640737
       -0.0094149647        0.0002921899       -0.0000145874
       -0.0008226478        0.0003123481       -0.0000005882
       -0.0008120427        0.0001414883        0.0000166616
       -0.0003832777       -0.0003930184        0.0001851753
        0.0484320105       -0.1208860190       -0.2924115040
       -0.0423804534        0.1449339996        0.2317462937
       -0.0125502855        0.0398630852        0.0000857196
        0.0179316612       -0.0642640737        0.0603928294
        0.0285468632        0.0001318092        0.0000000000
        0.0026420120       -0.0004793107        0.0000308607
        0.0026420120       -0.0004793107       -0.0000308607
        0.0002333332       -0.0006560714        0.0000000000
       -0.2550956042        0.0758831006        0.0000000000
        0.1161541418       -0.0424859338       -0.0125502855
       -0.0112768997        0.0105716505        0.0000000000
        0.1161541418       -0.0424859338        0.0125502855
       -0.0037030597        0.0000669141        0.0000000000
       -0.0003097428        0.0001223346        0.0000013672
       -0.0003097428        0.0001223346       -0.0000013672
       -0.0013050657       -0.0002797546        0.0000000000
        0.0656728651       -0.0976568865        0.0000000000
       -0.0353084522        0.0530506078        0.0398630852
        0.0105716505       -0.0084761577        0.0000000000
       -0.0353084522        0.0530506078       -0.0398630852
        0.0000000000        0.0000000000       -0.0009968429
        0.0004088335        0.0000956532        0.0001836820
       -0.0004088335       -0.0000956532        0.0001836820
        0.0000000000        0.0000000000        0.0006037351
        0.0000000000        0.0000000000       -0.0595940263
        0.0356584040       -0.0076229468        0.0000857196
        0.0000000000        0.0000000000        0.0594483309
       -0.0356584040        0.0076229468        0.0000857196
        0.0043443864       -0.0001181638       -0.0006469765
        0.0005422941        0.0000506512        0.0001423551
        0.0003647879       -0.0002681630        0.0000697162
       -0.0000923429        0.0000781528        0.0007622141
       -0.1400521436        0.0566514172       -0.0249810195
       -0.0189045961        0.0154593237        0.0179316612
        0.1161541418       -0.0353084522       -0.0356584040
        0.0376434724       -0.0365447658        0.0423804534
       -0.0105849399       -0.0002273140       -0.0007157961
       -0.0009409365        0.0003656325        0.0000443619
       -0.0009554899       -0.0002093207        0.0000690415
       -0.0004795439        0.0002529795        0.0012486525
        0.0765322861       -0.1316180964        0.2009288667
        0.0154593237       -0.0378397319       -0.0642640737
       -0.0424859338        0.0530506078        0.0076229468
       -0.0365447658        0.1162252432       -0.1449339996
        0.0094149647       -0.0002921899       -0.0000145874
        0.0008120427       -0.0001414883        0.0000166616
        0.0008226478       -0.0003123481       -0.0000005882
        0.0003832777        0.0003930184        0.0001851753
       -0.0484320105        0.1208860190       -0.2924115040
       -0.0179316612        0.0642640737        0.0603928294
        0.0125502855       -0.0398630852        0.0000857196
        0.0423804534       -0.1449339996        0.2317462937
