    5    9
        0.0328087856       -0.0000001660        0.0000003089
        0.0000005056        0.0000004732        0.0500233062
        0.0226558518        0.0000004053        0.0000005477
       -0.0000001660        0.0761715449        0.0000041430
        0.0000044784        0.1091118901        0.0000006162
        0.0000043170        0.0386731148        0.0000013858
        0.0000003089        0.0000041430        0.0761598523
        0.1091187301        0.0000062218        0.0000011414
        0.0000031650        0.0000070406        0.0386802856
        0.0000005056        0.0000044784        0.1091187301
        0.2830175987        0.0000109438        0.0000035450
        0.0000140196        0.0000078603        0.0666573067
        0.0000004732        0.1091118901        0.0000062218
        0.0000109438        0.2830305408        0.0000042905
        0.0000208792        0.0666505738        0.0000020378
        0.0500233062        0.0000006162        0.0000011414
        0.0000035450        0.0000042905        0.2417312118
        0.0462128654        0.0000003945        0.0000010795
        0.0226558518        0.0000043170        0.0000031650
        0.0000140196        0.0000208792        0.0462128654
        0.3364203457        0.0000040950        0.0000016396
        0.0000004053        0.0386731148        0.0000070406
        0.0000078603        0.0666505738        0.0000003945
        0.0000040950        0.1019991367        0.0000044949
        0.0000005477        0.0000013858        0.0386802856
        0.0666573067        0.0000020378        0.0000010795
        0.0000016396        0.0000044949        0.1019863208
