    7   15
        0.2366645305        0.0000000000        0.0774053197
        0.0027552846        0.0000000000        0.0000000000
        0.0000000000       -0.0268122304        0.0000000000
        0.0000000000        0.0000000000        0.0104986648
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2297951607        0.0000000000
        0.0000000000        0.0094564496        0.0000000000
        0.0000000000        0.0000000000       -0.0275992409
        0.0000000000        0.0000000000        0.0000000000
        0.0573190692        0.0000000000        0.0000000000
        0.0774053197        0.0000000000        0.2709838606
        0.0025633545        0.0000000000        0.0000000000
        0.0000000000       -0.0096721556        0.0000000000
        0.0000000000        0.0000000000       -0.0803190954
        0.0000000000        0.0000000000        0.0000000000
        0.0027552846        0.0000000000        0.0025633545
        0.3918370209        0.0000000000        0.0000000000
        0.0000000000        0.0155245144        0.0000000000
        0.0000000000        0.0000000000       -0.0067941502
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0094564496        0.0000000000
        0.0000000000        0.3925871408        0.0000000000
        0.0000000000        0.0000000000        0.0147125343
        0.0000000000        0.0000000000        0.0000000000
       -0.0034036907        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3890950507
        0.0000000000        0.0000000000        0.0000000000
        0.0072783996        0.0000000000        0.0000000000
        0.0000000000       -0.0135987153        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3909869804        0.0000000000        0.0000000000
        0.0000000000        0.0044777397        0.0000000000
        0.0000000000        0.0000000000       -0.0063847702
       -0.0268122304        0.0000000000       -0.0096721556
        0.0155245144        0.0000000000        0.0000000000
        0.0000000000        0.1080281908        0.0000000000
        0.0000000000        0.0000000000        0.0015573346
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0275992409        0.0000000000
        0.0000000000        0.0147125343        0.0000000000
        0.0000000000        0.0000000000        0.1058000009
        0.0000000000        0.0000000000        0.0000000000
       -0.0032826057        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0072783996
        0.0000000000        0.0000000000        0.0000000000
        0.0925027007        0.0000000000        0.0000000000
        0.0000000000       -0.0175434201        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0044777397        0.0000000000        0.0000000000
        0.0000000000        0.0929947009        0.0000000000
        0.0000000000        0.0000000000        0.0092831195
        0.0104986648        0.0000000000       -0.0803190954
       -0.0067941502        0.0000000000        0.0000000000
        0.0000000000        0.0015573346        0.0000000000
        0.0000000000        0.0000000000        0.2335269505
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0573190692        0.0000000000
        0.0000000000       -0.0034036907        0.0000000000
        0.0000000000        0.0000000000       -0.0032826057
        0.0000000000        0.0000000000        0.0000000000
        0.2040797210        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0135987153
        0.0000000000        0.0000000000        0.0000000000
       -0.0175434201        0.0000000000        0.0000000000
        0.0000000000        0.2377831402        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0063847702        0.0000000000        0.0000000000
        0.0000000000        0.0092831195        0.0000000000
        0.0000000000        0.0000000000        0.1721571704
