    5    9
        0.2850790497        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1790817328        0.0000068439
        0.0000068098        0.0000000000        0.0000000000
        0.0862040145       -0.0000006105       -0.0000006571
        0.0000000000        0.0000068439        0.1790815509
        0.0000069406        0.0000000000        0.0000000000
       -0.0000005059        0.0862040645       -0.0000005161
        0.0000000000        0.0000068098        0.0000069406
        0.1790815600        0.0000000000        0.0000000000
       -0.0000005605       -0.0000004445        0.0862040088
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2363337126        0.0000023078
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000023078        0.2363344333
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0862040145       -0.0000005059
       -0.0000005605        0.0000000000        0.0000000000
        0.3179512305        0.0000145747        0.0000145087
        0.0000000000       -0.0000006105        0.0862040645
       -0.0000004445        0.0000000000        0.0000000000
        0.0000145747        0.3179512305        0.0000145644
        0.0000000000       -0.0000006571       -0.0000005161
        0.0862040088        0.0000000000        0.0000000000
        0.0000145087        0.0000145644        0.3179513328
