    4    6
        0.3238048100        0.0236075954        0.0000000000
        0.0723647355        0.0000000000        0.0000000000
        0.0236075954        0.2544018298        0.0000000000
       -0.0143510346        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1873125700
        0.0000000000        0.0472920743        0.0000000000
        0.0723647355       -0.0143510346        0.0000000000
        0.5967895902        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0472920743
        0.0000000000        0.4208850214        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0025301210
