    9   27
        0.0484714812        0.0000000000        0.0000000000
       -0.0344116847        0.0000000000        0.0000000000
       -0.0344116847        0.0000000000        0.0000000000
       -0.0010075132        0.0000000000        0.0000000000
        0.0055917286        0.0146506306        0.0116765477
        0.0055917286       -0.0146506306       -0.0116765477
       -0.0010075132        0.0000000000        0.0000000000
        0.0055917286        0.0146506306       -0.0116765477
        0.0055917286       -0.0146506306        0.0116765477
        0.0000000000        0.2522403598        0.0000000000
        0.0000000000       -0.0959668703       -0.0748186223
        0.0000000000       -0.0959668703        0.0748186223
        0.0000000000       -0.0139734588       -0.0156424197
       -0.0010396912       -0.0080899254       -0.0049388112
        0.0010396912       -0.0080899254       -0.0049388112
        0.0000000000       -0.0139734588        0.0156424197
       -0.0010396912       -0.0080899254        0.0049388112
        0.0010396912       -0.0080899254        0.0049388112
        0.0000000000        0.0000000000        0.2544711122
        0.0000000000       -0.0362483887       -0.1103389056
        0.0000000000        0.0362483887       -0.1103389056
        0.0000000000        0.0113407043        0.0098242735
       -0.0024159510       -0.0184871002       -0.0133604620
        0.0024159510       -0.0184871002       -0.0133604620
        0.0000000000       -0.0113407043        0.0098242735
        0.0024159510        0.0184871002       -0.0133604620
       -0.0024159510        0.0184871002       -0.0133604620
       -0.0344116847        0.0000000000        0.0000000000
        0.5407476401        0.0000000000        0.0000000000
        0.0027700753        0.0000000000        0.0000000000
       -0.0452390572        0.0000000000        0.0000000000
       -0.2320328380       -0.0033545755        0.1285077261
       -0.2320328380        0.0033545755       -0.1285077261
       -0.0004313641        0.0000000000        0.0000000000
        0.0003150571        0.0010100471        0.0017793389
        0.0003150571       -0.0010100471       -0.0017793389
        0.0000000000       -0.0959668703       -0.0362483887
        0.0000000000        0.4458503435       -0.0941344618
        0.0000000000       -0.0236920390       -0.0168895294
        0.0000000000       -0.2445865658        0.1262450395
       -0.0086641090       -0.0415616060        0.0101488687
        0.0086641090       -0.0415616060        0.0101488687
        0.0000000000       -0.0042148886        0.0040729854
        0.0001476663        0.0028666715       -0.0016717025
       -0.0001476663        0.0028666715       -0.0016717025
        0.0000000000       -0.0748186223       -0.1103389056
        0.0000000000       -0.0941344618        0.4881844747
        0.0000000000        0.0168895294        0.0099099239
        0.0000000000        0.1282171797       -0.1213012863
        0.1254926341        0.0086227971       -0.1324542488
       -0.1254926341        0.0086227971       -0.1324542488
        0.0000000000        0.0047785298       -0.0038193219
        0.0006081627        0.0009111588        0.0011368111
       -0.0006081627        0.0009111588        0.0011368111
       -0.0344116847        0.0000000000        0.0000000000
        0.0027700753        0.0000000000        0.0000000000
        0.5407476401        0.0000000000        0.0000000000
       -0.0004313641        0.0000000000        0.0000000000
        0.0003150571        0.0010100471       -0.0017793389
        0.0003150571       -0.0010100471        0.0017793389
       -0.0452390572        0.0000000000        0.0000000000
       -0.2320328380       -0.0033545755       -0.1285077261
       -0.2320328380        0.0033545755        0.1285077261
        0.0000000000       -0.0959668703        0.0362483887
        0.0000000000       -0.0236920390        0.0168895294
        0.0000000000        0.4458503435        0.0941344618
        0.0000000000       -0.0042148886       -0.0040729854
        0.0001476663        0.0028666715        0.0016717025
       -0.0001476663        0.0028666715        0.0016717025
        0.0000000000       -0.2445865658       -0.1262450395
       -0.0086641090       -0.0415616060       -0.0101488687
        0.0086641090       -0.0415616060       -0.0101488687
        0.0000000000        0.0748186223       -0.1103389056
        0.0000000000       -0.0168895294        0.0099099239
        0.0000000000        0.0941344618        0.4881844747
        0.0000000000       -0.0047785298       -0.0038193219
       -0.0006081627       -0.0009111588        0.0011368111
        0.0006081627       -0.0009111588        0.0011368111
        0.0000000000       -0.1282171797       -0.1213012863
       -0.1254926341       -0.0086227971       -0.1324542488
        0.1254926341       -0.0086227971       -0.1324542488
       -0.0010075132        0.0000000000        0.0000000000
       -0.0452390572        0.0000000000        0.0000000000
       -0.0004313641        0.0000000000        0.0000000000
        0.0437612288        0.0000000000        0.0000000000
        0.0010504348       -0.0229200672        0.0128335199
        0.0010504348        0.0229200672       -0.0128335199
        0.0004993788        0.0000000000        0.0000000000
        0.0001582236       -0.0002133578        0.0001760273
        0.0001582236        0.0002133578       -0.0001760273
        0.0000000000       -0.0139734588        0.0113407043
        0.0000000000       -0.2445865658        0.1282171797
        0.0000000000       -0.0042148886       -0.0047785298
        0.0000000000        0.2619346099       -0.1343635114
        0.0006954445        0.0006168409       -0.0006803345
       -0.0006954445        0.0006168409       -0.0006803345
        0.0000000000       -0.0012388074        0.0014390532
        0.0000000135        0.0004227110       -0.0002471201
       -0.0000000135        0.0004227110       -0.0002471201
        0.0000000000       -0.0156424197        0.0098242735
        0.0000000000        0.1262450395       -0.1213012863
        0.0000000000       -0.0040729854       -0.0038193219
        0.0000000000       -0.1343635114        0.1308251797
       -0.0018974890        0.0146144117       -0.0083776219
        0.0018974890        0.0146144117       -0.0083776219
        0.0000000000       -0.0014390532        0.0013882396
        0.0002470719        0.0000220586       -0.0000809212
       -0.0002470719        0.0000220586       -0.0000809212
        0.0055917286       -0.0010396912       -0.0024159510
       -0.2320328380       -0.0086641090        0.1254926341
        0.0003150571        0.0001476663       -0.0006081627
        0.0010504348        0.0006954445       -0.0018974890
        0.2447823911        0.0098963406       -0.1358904337
       -0.0191172511       -0.0018457928        0.0153978637
        0.0001582236        0.0000000135       -0.0002470719
       -0.0003462603       -0.0000523391       -0.0000286298
       -0.0004014858        0.0008624715        0.0001972400
        0.0146506306       -0.0080899254       -0.0184871002
       -0.0033545755       -0.0415616060        0.0086227971
        0.0010100471        0.0028666715       -0.0009111588
       -0.0229200672        0.0006168409        0.0146144117
        0.0098963406        0.0458094606       -0.0046218908
        0.0018457928        0.0002108394       -0.0005108272
       -0.0002133578        0.0004227110       -0.0000220586
       -0.0000523391       -0.0002949262        0.0001975499
       -0.0008624715        0.0000199343        0.0011182777
        0.0116765477       -0.0049388112       -0.0133604620
        0.1285077261        0.0101488687       -0.1324542488
       -0.0017793389        0.0016717025        0.0011368111
        0.0128335199       -0.0006803345       -0.0083776219
       -0.1358904337       -0.0046218908        0.1410258800
       -0.0153978637       -0.0005108272        0.0113643421
       -0.0001760273        0.0002471201       -0.0000809212
        0.0000286298       -0.0001975499       -0.0000003872
        0.0001972400       -0.0011182777        0.0007466079
        0.0055917286        0.0010396912        0.0024159510
       -0.2320328380        0.0086641090       -0.1254926341
        0.0003150571       -0.0001476663        0.0006081627
        0.0010504348       -0.0006954445        0.0018974890
       -0.0191172511        0.0018457928       -0.0153978637
        0.2447823911       -0.0098963406        0.1358904337
        0.0001582236       -0.0000000135        0.0002470719
       -0.0004014858       -0.0008624715       -0.0001972400
       -0.0003462603        0.0000523391        0.0000286298
       -0.0146506306       -0.0080899254       -0.0184871002
        0.0033545755       -0.0415616060        0.0086227971
       -0.0010100471        0.0028666715       -0.0009111588
        0.0229200672        0.0006168409        0.0146144117
       -0.0018457928        0.0002108394       -0.0005108272
       -0.0098963406        0.0458094606       -0.0046218908
        0.0002133578        0.0004227110       -0.0000220586
        0.0008624715        0.0000199343        0.0011182777
        0.0000523391       -0.0002949262        0.0001975499
       -0.0116765477       -0.0049388112       -0.0133604620
       -0.1285077261        0.0101488687       -0.1324542488
        0.0017793389        0.0016717025        0.0011368111
       -0.0128335199       -0.0006803345       -0.0083776219
        0.0153978637       -0.0005108272        0.0113643421
        0.1358904337       -0.0046218908        0.1410258800
        0.0001760273        0.0002471201       -0.0000809212
       -0.0001972400       -0.0011182777        0.0007466079
       -0.0000286298       -0.0001975499       -0.0000003872
       -0.0010075132        0.0000000000        0.0000000000
       -0.0004313641        0.0000000000        0.0000000000
       -0.0452390572        0.0000000000        0.0000000000
        0.0004993788        0.0000000000        0.0000000000
        0.0001582236       -0.0002133578       -0.0001760273
        0.0001582236        0.0002133578        0.0001760273
        0.0437612288        0.0000000000        0.0000000000
        0.0010504348       -0.0229200672       -0.0128335199
        0.0010504348        0.0229200672        0.0128335199
        0.0000000000       -0.0139734588       -0.0113407043
        0.0000000000       -0.0042148886        0.0047785298
        0.0000000000       -0.2445865658       -0.1282171797
        0.0000000000       -0.0012388074       -0.0014390532
        0.0000000135        0.0004227110        0.0002471201
       -0.0000000135        0.0004227110        0.0002471201
        0.0000000000        0.2619346099        0.1343635114
        0.0006954445        0.0006168409        0.0006803345
       -0.0006954445        0.0006168409        0.0006803345
        0.0000000000        0.0156424197        0.0098242735
        0.0000000000        0.0040729854       -0.0038193219
        0.0000000000       -0.1262450395       -0.1213012863
        0.0000000000        0.0014390532        0.0013882396
       -0.0002470719       -0.0000220586       -0.0000809212
        0.0002470719       -0.0000220586       -0.0000809212
        0.0000000000        0.1343635114        0.1308251797
        0.0018974890       -0.0146144117       -0.0083776219
       -0.0018974890       -0.0146144117       -0.0083776219
        0.0055917286       -0.0010396912        0.0024159510
        0.0003150571        0.0001476663        0.0006081627
       -0.2320328380       -0.0086641090       -0.1254926341
        0.0001582236        0.0000000135        0.0002470719
       -0.0003462603       -0.0000523391        0.0000286298
       -0.0004014858        0.0008624715       -0.0001972400
        0.0010504348        0.0006954445        0.0018974890
        0.2447823911        0.0098963406        0.1358904337
       -0.0191172511       -0.0018457928       -0.0153978637
        0.0146506306       -0.0080899254        0.0184871002
        0.0010100471        0.0028666715        0.0009111588
       -0.0033545755       -0.0415616060       -0.0086227971
       -0.0002133578        0.0004227110        0.0000220586
       -0.0000523391       -0.0002949262       -0.0001975499
       -0.0008624715        0.0000199343       -0.0011182777
       -0.0229200672        0.0006168409       -0.0146144117
        0.0098963406        0.0458094606        0.0046218908
        0.0018457928        0.0002108394        0.0005108272
       -0.0116765477        0.0049388112       -0.0133604620
        0.0017793389       -0.0016717025        0.0011368111
       -0.1285077261       -0.0101488687       -0.1324542488
        0.0001760273       -0.0002471201       -0.0000809212
       -0.0000286298        0.0001975499       -0.0000003872
       -0.0001972400        0.0011182777        0.0007466079
       -0.0128335199        0.0006803345       -0.0083776219
        0.1358904337        0.0046218908        0.1410258800
        0.0153978637        0.0005108272        0.0113643421
        0.0055917286        0.0010396912       -0.0024159510
        0.0003150571       -0.0001476663       -0.0006081627
       -0.2320328380        0.0086641090        0.1254926341
        0.0001582236       -0.0000000135       -0.0002470719
       -0.0004014858       -0.0008624715        0.0001972400
       -0.0003462603        0.0000523391       -0.0000286298
        0.0010504348       -0.0006954445       -0.0018974890
       -0.0191172511        0.0018457928        0.0153978637
        0.2447823911       -0.0098963406       -0.1358904337
       -0.0146506306       -0.0080899254        0.0184871002
       -0.0010100471        0.0028666715        0.0009111588
        0.0033545755       -0.0415616060       -0.0086227971
        0.0002133578        0.0004227110        0.0000220586
        0.0008624715        0.0000199343       -0.0011182777
        0.0000523391       -0.0002949262       -0.0001975499
        0.0229200672        0.0006168409       -0.0146144117
       -0.0018457928        0.0002108394        0.0005108272
       -0.0098963406        0.0458094606        0.0046218908
        0.0116765477        0.0049388112       -0.0133604620
       -0.0017793389       -0.0016717025        0.0011368111
        0.1285077261       -0.0101488687       -0.1324542488
       -0.0001760273       -0.0002471201       -0.0000809212
        0.0001972400        0.0011182777        0.0007466079
        0.0000286298        0.0001975499       -0.0000003872
        0.0128335199        0.0006803345       -0.0083776219
       -0.0153978637        0.0005108272        0.0113643421
       -0.1358904337        0.0046218908        0.1410258800
