    8   18
        0.4729611504       -0.0058964503        0.0037696748
        0.0000000000        0.0005885498        0.0000000000
        0.0024397849        0.0000000000        0.0000000000
        0.0013475297        0.0000000000       -0.0001252802
        0.0000000000        0.0000000000       -0.0068745702
        0.0000000000       -0.0070463102       -0.0136763202
       -0.0058964503        0.3049807103        0.0295610799
        0.0000000000        0.0071451298        0.0000000000
       -0.0014433301        0.0000000000        0.0000000000
       -0.0294211652        0.0000000000        0.0129633149
        0.0000000000        0.0000000000       -0.0009169101
        0.0000000000        0.0005789748       -0.0426516152
        0.0037696748        0.0295610799        0.3425419501
        0.0000000000        0.0020422299        0.0000000000
        0.0008605349        0.0000000000        0.0000000000
       -0.0109521001        0.0000000000       -0.0765664700
        0.0000000000        0.0000000000        0.0019537700
        0.0000000000       -0.0023744001        0.0560082398
        0.0000000000        0.0000000000        0.0000000000
        0.2942589401        0.0000000000        0.0173503301
        0.0000000000       -0.0004415450        0.0638655899
        0.0000000000       -0.0347312701        0.0000000000
        0.0676893799        0.0056728001        0.0000000000
       -0.0103834050        0.0000000000        0.0000000000
        0.0005885498        0.0071451298        0.0020422299
        0.0000000000        0.3924323903        0.0000000000
       -0.0005872751        0.0000000000        0.0000000000
        0.0145512249        0.0000000000       -0.0016802201
        0.0000000000        0.0000000000        0.0004837048
        0.0000000000       -0.0002908152        0.0028343447
        0.0000000000        0.0000000000        0.0000000000
        0.0173503301        0.0000000000        0.3921580401
        0.0000000000       -0.0006893501        0.0035056900
        0.0000000000        0.0142718301        0.0000000000
        0.0019408250        0.0008662251        0.0000000000
        0.0005744651        0.0000000000        0.0000000000
        0.0024397849       -0.0014433301        0.0008605349
        0.0000000000       -0.0005872751        0.0000000000
        0.3894786502        0.0000000000        0.0000000000
        0.0005790548        0.0000000000       -0.0009401151
        0.0000000000        0.0000000000        0.0061778350
        0.0000000000       -0.0026306051        0.0016236999
        0.0000000000        0.0000000000        0.0000000000
       -0.0004415450        0.0000000000       -0.0006893501
        0.0000000000        0.3868622804       -0.0065075304
        0.0000000000        0.0004632798        0.0000000000
       -0.0010276602        0.0091926100        0.0000000000
       -0.0095914501        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0638655899        0.0000000000        0.0035056900
        0.0000000000       -0.0065075304        0.3650688504
        0.0000000000       -0.0070512903        0.0000000000
        0.0272451949       -0.0263979051        0.0000000000
       -0.0544914101        0.0000000000        0.0000000000
        0.0013475297       -0.0294211652       -0.0109521001
        0.0000000000        0.0145512249        0.0000000000
        0.0005790548        0.0000000000        0.0000000000
        0.1205461103        0.0000000000       -0.0101202701
        0.0000000000        0.0000000000       -0.0025253502
        0.0000000000       -0.0008347003        0.0023709198
        0.0000000000        0.0000000000        0.0000000000
       -0.0347312701        0.0000000000        0.0142718301
        0.0000000000        0.0004632798       -0.0070512903
        0.0000000000        0.1179535002        0.0000000000
       -0.0122479599       -0.0025013851        0.0000000000
       -0.0021960700        0.0000000000        0.0000000000
       -0.0001252802        0.0129633149       -0.0765664700
        0.0000000000       -0.0016802201        0.0000000000
       -0.0009401151        0.0000000000        0.0000000000
       -0.0101202701        0.0000000000        0.3223098801
        0.0000000000        0.0000000000        0.0079582399
        0.0000000000       -0.0093760001        0.0022516998
        0.0000000000        0.0000000000        0.0000000000
        0.0676893799        0.0000000000        0.0019408250
        0.0000000000       -0.0010276602        0.0272451949
        0.0000000000       -0.0122479599        0.0000000000
        0.2819884401        0.0055153902        0.0000000000
       -0.0075819351        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0056728001        0.0000000000        0.0008662251
        0.0000000000        0.0091926100       -0.0263979051
        0.0000000000       -0.0025013851        0.0000000000
        0.0055153902        0.1046043201        0.0000000000
       -0.0018366349        0.0000000000        0.0000000000
       -0.0068745702       -0.0009169101        0.0019537700
        0.0000000000        0.0004837048        0.0000000000
        0.0061778350        0.0000000000        0.0000000000
       -0.0025253502        0.0000000000        0.0079582399
        0.0000000000        0.0000000000        0.1074945001
        0.0000000000        0.0337282549       -0.0005464202
        0.0000000000        0.0000000000        0.0000000000
       -0.0103834050        0.0000000000        0.0005744651
        0.0000000000       -0.0095914501       -0.0544914101
        0.0000000000       -0.0021960700        0.0000000000
       -0.0075819351       -0.0018366349        0.0000000000
        0.3344334701        0.0000000000        0.0000000000
       -0.0070463102        0.0005789748       -0.0023744001
        0.0000000000       -0.0002908152        0.0000000000
       -0.0026306051        0.0000000000        0.0000000000
       -0.0008347003        0.0000000000       -0.0093760001
        0.0000000000        0.0000000000        0.0337282549
        0.0000000000        0.2354055204        0.0336177447
       -0.0136763202       -0.0426516152        0.0560082398
        0.0000000000        0.0028343447        0.0000000000
        0.0016236999        0.0000000000        0.0000000000
        0.0023709198        0.0000000000        0.0022516998
        0.0000000000        0.0000000000       -0.0005464202
        0.0000000000        0.0336177447        0.1930486303
