    4    6
        0.3209575402        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2446588405        0.0000061243
        0.0237289100        0.0410997745        0.0000000000
        0.0000000000        0.0000061243        0.2446592703
        0.0410967743       -0.0237292306        0.0000000000
        0.0000000000        0.0237289100        0.0410967743
        0.1870905703        0.0000040848        0.0000000000
        0.0000000000        0.0410997745       -0.0237292306
        0.0000040848        0.1870903907        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0336496714
