    6   18
        0.7997348894        0.0000250708       -0.0000364099
       -0.1374811347       -0.1522892450       -0.0000026841
       -0.0617496841        0.0000004997       -0.0000099749
       -0.0617496698        0.0000004997       -0.0000108042
       -0.1374811245        0.1523246306       -0.0000026699
       -0.4012737145       -0.0000125846       -0.0000128745
        0.0000250708        0.7997347495       -0.0000364349
       -0.1522896196       -0.3133361753       -0.0000094747
        0.0000004860       -0.0617496750       -0.0000104097
        0.0000004798       -0.0617496954       -0.0000103995
        0.1523248056       -0.3133361844       -0.0000094855
       -0.0000123947       -0.0495634998        0.0000007503
       -0.0000364099       -0.0000364349        0.7993099302
       -0.0000026853       -0.0000102756       -0.0562075741
       -0.0000099146       -0.0000099158       -0.3153436899
       -0.0000099351       -0.0000099209       -0.3153436853
       -0.0000026699       -0.0000103000       -0.0562075604
       -0.0000140847        0.0000011295       -0.0562075650
       -0.1374811347       -0.1522896196       -0.0000026853
        0.1272375300        0.2002009450       -0.0000020896
        0.0048559906       -0.0215205654       -0.0143529900
        0.0048560150       -0.0215205756        0.0143531247
        0.0044531703        0.0070579654        0.0000000347
       -0.0039216945       -0.0118933048       -0.0000001597
       -0.1522892450       -0.3133361753       -0.0000102756
        0.2002009450        0.3583755506       -0.0000059600
       -0.0215204500       -0.0199938660       -0.0248599605
       -0.0215204557       -0.0199938660        0.0248616698
       -0.0070582701       -0.0067135903       -0.0000001108
        0.0022229449        0.0016616696        0.0000000495
       -0.0000026841       -0.0000094747       -0.0562075741
       -0.0000020896       -0.0000059600        0.1083720190
       -0.0271201344       -0.0469730850       -0.0338510591
        0.0271204954        0.0469764649       -0.0338510591
        0.0000000307       -0.0000001143        0.0077687849
       -0.0000000296       -0.0000000898        0.0077687855
       -0.0617496841        0.0000004860       -0.0000099146
        0.0048559906       -0.0215204500       -0.0271201344
        0.0772991791        0.0000004547       -0.0000084145
        0.0071572600       -0.0000000648       -0.0000000091
        0.0048560054        0.0215208604       -0.0271201299
       -0.0324190597       -0.0000005247        0.0542448606
        0.0000004997       -0.0617496750       -0.0000099158
       -0.0215205654       -0.0199938660       -0.0469730850
        0.0000004547        0.0772991007       -0.0000066200
       -0.0000000551        0.0071572492       -0.0000000051
        0.0215208348       -0.0199938853        0.0469764842
       -0.0000003951        0.0172807643       -0.0000005502
       -0.0000099749       -0.0000104097       -0.3153436899
       -0.0143529900       -0.0248599605       -0.0338510591
       -0.0000084145       -0.0000066200        0.4172862998
       -0.0000000250       -0.0000000153       -0.0003895900
       -0.0143529849        0.0248616652       -0.0338510552
        0.0287084100       -0.0000003200       -0.0338510546
       -0.0617496698        0.0000004798       -0.0000099351
        0.0048560150       -0.0215204557        0.0271204954
        0.0071572600       -0.0000000551       -0.0000000250
        0.0772991802        0.0000004491       -0.0000048351
        0.0048559997        0.0215208746        0.0271205096
       -0.0324190603       -0.0000005252       -0.0542399499
        0.0000004997       -0.0617496954       -0.0000099209
       -0.0215205756       -0.0199938660        0.0469764649
       -0.0000000648        0.0071572492       -0.0000000153
        0.0000004491        0.0772991211       -0.0000066353
        0.0215208098       -0.0199938751       -0.0469730708
       -0.0000003905        0.0172807347       -0.0000005656
       -0.0000108042       -0.0000103995       -0.3153436853
        0.0143531247        0.0248616698       -0.0338510591
       -0.0000000091       -0.0000000051       -0.0003895900
       -0.0000048351       -0.0000066353        0.4172862998
        0.0143531105       -0.0248599497       -0.0338510398
       -0.0287058947       -0.0000003303       -0.0338510699
       -0.1374811245        0.1523248056       -0.0000026699
        0.0044531703       -0.0070582701        0.0000000307
        0.0048560054        0.0215208348       -0.0143529849
        0.0048559997        0.0215208098        0.0143531105
        0.1272375198       -0.2001651995       -0.0000020856
       -0.0039216849        0.0118940000       -0.0000001398
        0.1523246306       -0.3133361844       -0.0000103000
        0.0070579654       -0.0067135903       -0.0000001143
        0.0215208604       -0.0199938853        0.0248616652
        0.0215208746       -0.0199938751       -0.0248599497
       -0.2001651995        0.3583755597       -0.0000059606
       -0.0022230097        0.0016616701        0.0000000551
       -0.0000026699       -0.0000094855       -0.0562075604
        0.0000000347       -0.0000001108        0.0077687849
       -0.0271201299        0.0469764842       -0.0338510552
        0.0271205096       -0.0469730708       -0.0338510398
       -0.0000020856       -0.0000059606        0.1083720008
       -0.0000000153       -0.0000000654        0.0077687992
       -0.4012737145       -0.0000123947       -0.0000140847
       -0.0039216945        0.0022229449       -0.0000000296
       -0.0324190597       -0.0000003951        0.0287084100
       -0.0324190603       -0.0000003905       -0.0287058947
       -0.0039216849       -0.0022230097       -0.0000000153
        0.4739547899       -0.0000126300       -0.0000078796
       -0.0000125846       -0.0495634998        0.0000011295
       -0.0118933048        0.0016616696       -0.0000000898
       -0.0000005247        0.0172807643       -0.0000003200
       -0.0000005252        0.0172807347       -0.0000003303
        0.0118940000        0.0016616701       -0.0000000654
       -0.0000126300        0.0116785202       -0.0000001546
       -0.0000128745        0.0000007503       -0.0562075650
       -0.0000001597        0.0000000495        0.0077687855
        0.0542448606       -0.0000005502       -0.0338510546
       -0.0542399499       -0.0000005656       -0.0338510699
       -0.0000001398        0.0000000551        0.0077687992
       -0.0000078796       -0.0000001546        0.1083720599
