    3    9
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2712022831        0.0000000000
        0.0000000000       -0.1356011416       -0.0809242460
        0.0000000000       -0.1356011416        0.0809242460
        0.0000000000        0.0000000000        0.1317788633
        0.0000000000       -0.0652657484       -0.0658894316
        0.0000000000        0.0652657484       -0.0658894316
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.1356011416       -0.0652657484
        0.0000000000        0.1393122464        0.0730949972
        0.0000000000       -0.0037111049       -0.0078292488
        0.0000000000       -0.0809242460       -0.0658894316
        0.0000000000        0.0730949972        0.0570917603
        0.0000000000        0.0078292488        0.0087976714
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.1356011416        0.0652657484
        0.0000000000       -0.0037111049        0.0078292488
        0.0000000000        0.1393122464       -0.0730949972
        0.0000000000        0.0809242460       -0.0658894316
        0.0000000000       -0.0078292488        0.0087976714
        0.0000000000       -0.0730949972        0.0570917603
