    5    9
        0.0674106428       -0.0002150196        0.0000004803
       -0.0863138482       -0.0001378174        0.0000018275
        0.0000026102       -0.0010381493       -0.0000953904
       -0.0002150196        0.0676806019        0.0000007876
       -0.0002054659        0.0861885658       -0.0000000057
        0.0000016465       -0.0001826717        0.0009010918
        0.0000004803        0.0000007876        0.1208420377
        0.0000046879        0.0000015953       -0.1129959816
        0.0159399056        0.0000004536        0.0000011440
       -0.0863138482       -0.0002054659        0.0000046879
        0.3472468114       -0.0002242714        0.0000009200
        0.0000340523       -0.0464733728       -0.0003273971
       -0.0001378174        0.0861885658        0.0000015953
       -0.0002242714        0.3475796137        0.0000045569
        0.0000200515       -0.0004303473       -0.0466924942
        0.0000018275       -0.0000000057       -0.1129959816
        0.0000009200        0.0000045569        0.3354047749
       -0.0694097784        0.0000005815        0.0000008185
        0.0000026102        0.0000016465        0.0159399056
        0.0000340523        0.0000200515       -0.0694097784
        0.5145281483        0.0000071347        0.0000019767
       -0.0010381493       -0.0001826717        0.0000004536
       -0.0464733728       -0.0004303473        0.0000005815
        0.0000071347        0.1413310059       -0.0002299086
       -0.0000953904        0.0009010918        0.0000011440
       -0.0003273971       -0.0466924942        0.0000008185
        0.0000019767       -0.0002299086        0.1416727292
