    9   21
        0.2824473400        0.0000000000        0.0000000000
        0.0063460850        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0300478200        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3045048901        0.0000091300
        0.0000000000       -0.0128583650       -0.0000001550
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0261514000        0.0000002200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000008450        0.0795265650
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000091300        0.3045049000
        0.0000000000       -0.0000001600        0.0128580000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000002300       -0.0261501099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0795265450       -0.0000008600
        0.0000000000        0.0000000000        0.0000000000
        0.0063460850        0.0000000000        0.0000000000
        0.3720904100        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0139736700        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0128583650       -0.0000001600
        0.0000000000        0.3712478001        0.0000062499
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0130458049       -0.0000000200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000001801       -0.0019994400
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000001550        0.0128580000
        0.0000000000        0.0000062499        0.3712477901
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000050        0.0130457800
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0019994149       -0.0000001651
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3685425801        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0060837750        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3640998401        0.0000065300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0118075999       -0.0000000450
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000013451        0.0089122400
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000065300        0.3640998301
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000551        0.0118076150
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0089130150       -0.0000013300
       -0.0300478200        0.0000000000        0.0000000000
        0.0139736700        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1182792801        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0261514000        0.0000002300
        0.0000000000        0.0130458049        0.0000000050
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1140924500        0.0000002051
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000043200        0.0021384350
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000002200       -0.0261501099
        0.0000000000       -0.0000000200        0.0130457800
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000002051        0.1140924900
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0021348500        0.0000043000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0060837750        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0912498200        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0118075999       -0.0000000551
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0896435101        0.0000006649
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000001351        0.0392619250
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000450        0.0118076150
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000006649        0.0896435000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0392611000       -0.0000001150
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.2410683700        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000008450        0.0795265450
        0.0000000000       -0.0000001801        0.0019994149
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000043200       -0.0021348500
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2884608701        0.0000121599
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0795265650       -0.0000008600
        0.0000000000       -0.0019994400       -0.0000001651
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0021384350        0.0000043000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000121599        0.2884608601
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3792526002        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000013451       -0.0089130150
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000001351       -0.0392611000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2221270601        0.0000001950
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0089122400       -0.0000013300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0392619250       -0.0000001150
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000001950        0.2221270300
