    3    9
       -0.0000000380        0.0000000000        0.0000000000
        0.0000000190        0.0000000000        0.0000000000
        0.0000000190        0.0000000000        0.0000000000
        0.0000000000        0.2701663724        0.0000000000
        0.0000000000       -0.1350831862       -0.1071463980
        0.0000000000       -0.1350831862        0.1071463980
        0.0000000000        0.0000000000        0.3285676017
        0.0000000000       -0.1052987340       -0.1642838008
        0.0000000000        0.1052987340       -0.1642838008
        0.0000000190        0.0000000000        0.0000000000
       -0.0000000234        0.0000000000        0.0000000000
        0.0000000044        0.0000000000        0.0000000000
        0.0000000000       -0.1350831862       -0.1052987340
        0.0000000000        0.1939420473        0.1062225510
        0.0000000000       -0.0588588611       -0.0009238470
        0.0000000000       -0.1071463980       -0.1642838008
        0.0000000000        0.1062225510        0.1246354791
        0.0000000000        0.0009238470        0.0396483217
        0.0000000190        0.0000000000        0.0000000000
        0.0000000044        0.0000000000        0.0000000000
       -0.0000000234        0.0000000000        0.0000000000
        0.0000000000       -0.1350831862        0.1052987340
        0.0000000000       -0.0588588611        0.0009238470
        0.0000000000        0.1939420473       -0.1062225510
        0.0000000000        0.1071463980       -0.1642838008
        0.0000000000       -0.0009238470        0.0396483217
        0.0000000000       -0.1062225510        0.1246354791
