    6   12
        0.2850851260        0.0016539019        0.0000000000
        0.0583557058        0.0000000000        0.0274405808
        0.0000000000        0.0090814726        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0016539019        0.3378588687        0.0000000000
        0.0369491435        0.0000000000        0.0104929151
        0.0000000000       -0.0201880876        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3355436090
        0.0000000000        0.0235940173        0.0000000000
        0.0032852076        0.0000000000       -0.0093903891
        0.0000000000        0.0000000000        0.0000000000
        0.0583557058        0.0369491435        0.0000000000
        0.8913643364        0.0000000000       -0.0408190941
        0.0000000000        0.0568219305        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0235940173
        0.0000000000        0.8782748014        0.0000000000
       -0.0428466993        0.0000000000        0.0128799140
        0.0000000000        0.0000000000        0.0000000000
        0.0274405808        0.0104929151        0.0000000000
       -0.0408190941        0.0000000000        0.1635487965
        0.0000000000       -0.0036130683        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0032852076
        0.0000000000       -0.0428466993        0.0000000000
        0.1387399422        0.0000000000        0.0471063707
        0.0000000000        0.0000000000        0.0000000000
        0.0090814726       -0.0201880876        0.0000000000
        0.0568219305        0.0000000000       -0.0036130683
        0.0000000000        0.2752237057        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0093903891
        0.0000000000        0.0128799140        0.0000000000
        0.0471063707        0.0000000000        0.1527289123
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0188461962       -0.0219081073        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0219081073        0.1031968361        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1130332038
