    4    6
        0.4759170800        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0291893000
        0.0000000000        0.4861328100        0.0000231250
        0.0117153650        0.0202915700        0.0000000000
        0.0000000000        0.0000231250        0.4861325000
        0.0202915000       -0.0117144400        0.0000000000
        0.0000000000        0.0117153650        0.0202915000
        0.1608618700        0.0000045050        0.0000000000
        0.0000000000        0.0202915700       -0.0117144400
        0.0000045050        0.1608619100        0.0000000000
        0.0291893000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0276399000
