    5    9
        0.0524828198        0.0000007050       -0.0000000348
       -0.0819880698        0.0000023201       -0.0000001647
       -0.0000000999        0.0000028001       -0.0000004650
        0.0000007050        0.0782942999        0.0000006399
        0.0000031402       -0.1072716850        0.0000021201
       -0.0000003600        0.0042781703       -0.0158122801
       -0.0000000348        0.0000006399        0.1070821898
        0.0000000152        0.0000025202       -0.1189101748
       -0.0000000600        0.0000040153        0.0000007650
       -0.0819880698        0.0000031402        0.0000000152
        0.3595941396        0.0000154751        0.0000002703
        0.0000008501        0.0000218704        0.0000004800
        0.0000023201       -0.1072716850        0.0000025202
        0.0000154751        0.3404563299        0.0000122103
        0.0000000151       -0.0460270847        0.0750993900
       -0.0000001647        0.0000021201       -0.1189101748
        0.0000002703        0.0000122103        0.3174493395
       -0.0000002048        0.0000159903        0.0000012102
       -0.0000000999       -0.0000003600       -0.0000000600
        0.0000008501        0.0000000151       -0.0000002048
        0.1048669998        0.0000007851       -0.0000006550
        0.0000028001        0.0042781703        0.0000040153
        0.0000218704       -0.0460270847        0.0000159903
        0.0000007851        0.4452756795       -0.0169947498
       -0.0000004650       -0.0158122801        0.0000007650
        0.0000004800        0.0750993900        0.0000012102
       -0.0000006550       -0.0169947498        0.1454289799
