    4    6
        0.3525813406        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3311743217        0.0000101591
        0.0052414936        0.0090776143        0.0000000000
        0.0000000000        0.0000101591        0.3311745809
        0.0090750541       -0.0052406750        0.0000000000
        0.0000000000        0.0052414936        0.0090750541
        0.0986818316        0.0000004940        0.0000000000
        0.0000000000        0.0090776143       -0.0052406750
        0.0000004940        0.0986817406        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0228658200
