    3    9
        0.0664139945       -0.0151368469        0.0000000000
       -0.0756727101       -0.0221869893        0.0000000000
        0.0092587156        0.0373238362        0.0000000000
       -0.0151368469        1.0847827973        0.0000000000
       -0.0659669562       -1.0394360519        0.0000000000
        0.0811038031       -0.0453467454        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0756727101       -0.0659669562        0.0000000000
        0.1550940546        0.0780035167        0.0000000000
       -0.0794213444       -0.0120365605        0.0000000000
       -0.0221869893       -1.0394360519        0.0000000000
        0.0780035167        1.0285634396        0.0000000000
       -0.0558165274        0.0108726123        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0092587156        0.0811038031        0.0000000000
       -0.0794213444       -0.0558165274        0.0000000000
        0.0701626289       -0.0252872757        0.0000000000
        0.0373238362       -0.0453467454        0.0000000000
       -0.0120365605        0.0108726123        0.0000000000
       -0.0252872757        0.0344741331        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
