    4    6
        0.5285294196        0.0000000000        0.0926058652
        0.0672373801        0.0000000000        0.0000000000
        0.0000000000        0.4224653298        0.0000000000
        0.0000000000        0.0825427404        0.0000000000
        0.0926058652        0.0000000000        1.0535677796
       -0.0591564850        0.0000000000        0.0000000000
        0.0672373801        0.0000000000       -0.0591564850
        0.3333644401        0.0000000000        0.0000000000
        0.0000000000        0.0825427404        0.0000000000
        0.0000000000        0.2744630797        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1836880801
