    6   12
        0.3141863901        0.0065759499        0.0000000000
        0.0000000000        0.0000000000       -0.0373493101
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0778305549        0.0000000000
        0.0065759499        0.4434874701        0.0000000000
        0.0000000000        0.0000000000        0.0370863250
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0355920000        0.0000000000
        0.0000000000        0.0000000000        0.4470354600
        0.0000000000        0.0000000000        0.0000000000
        0.0425504300        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0292654900
        0.0000000000        0.0000000000        0.0000000000
        0.4468794401        0.0000000000        0.0000000000
        0.0000000000        0.0011536000        0.0000000000
        0.0003759099        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4405317301        0.0000000000
        0.0000000000        0.0000000000        0.0101102249
        0.0000000000        0.0000000000        0.0000000000
       -0.0373493101        0.0370863250        0.0000000000
        0.0000000000        0.0000000000        0.2302637800
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0566800250        0.0000000000
        0.0000000000        0.0000000000        0.0425504300
        0.0000000000        0.0000000000        0.0000000000
        0.2127186602        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0665365602
        0.0000000000        0.0000000000        0.0000000000
        0.0011536000        0.0000000000        0.0000000000
        0.0000000000        0.2072522301        0.0000000000
        0.0036563600        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0101102249        0.0000000000
        0.0000000000        0.0000000000        0.3037215600
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0003759099        0.0000000000        0.0000000000
        0.0000000000        0.0036563600        0.0000000000
        0.0007628302        0.0000000000        0.0000000000
        0.0778305549        0.0355920000        0.0000000000
        0.0000000000        0.0000000000        0.0566800250
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1882427601        0.0000000000
        0.0000000000        0.0000000000       -0.0292654900
        0.0000000000        0.0000000000        0.0000000000
       -0.0665365602        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1559399601
