    6   18
        0.6275773799       -0.1055593701       -0.0000370649
       -0.1252358950        0.2192704801       -0.0000029900
       -0.4926320101       -0.1138409449       -0.0000335949
       -0.0088876949        0.0008866951        0.0000000252
       -0.0004108649       -0.0003815299       -0.0013814601
       -0.0004108550       -0.0003815249        0.0013814450
       -0.1055593701        0.5151730701       -0.0000312551
        0.1574988698       -0.4574850350       -0.0000306150
       -0.0528082352       -0.0604663650        0.0000019850
        0.0028183200        0.0031863249        0.0000000250
       -0.0009784151       -0.0002039501        0.0000568549
       -0.0009784152       -0.0002039501       -0.0000567751
       -0.0000370649       -0.0000312551       -0.0013728001
       -0.0000031150       -0.0000301149        0.0020468001
       -0.0000322500        0.0000006550       -0.0036317199
       -0.0000001098       -0.0000000250        0.0040723550
       -0.0014880250        0.0000739301       -0.0005573200
        0.0014879501       -0.0000739749       -0.0005573401
       -0.1252358950        0.1574988698       -0.0000031150
        0.1432654201       -0.2045454301       -0.0000035600
       -0.0167117702        0.0480295201       -0.0000011352
       -0.0014797649       -0.0008764101       -0.0000000200
        0.0000809401       -0.0000343100       -0.0000636950
        0.0000809450       -0.0000343350        0.0000636098
        0.2192704801       -0.4574850350       -0.0000301149
       -0.2045454301        0.4566041397       -0.0000294749
       -0.0137159950        0.0010368602        0.0000000951
       -0.0010246748       -0.0000763599        0.0000000303
        0.0000268751       -0.0000397999        0.0000111751
        0.0000269152       -0.0000397999       -0.0000112399
       -0.0000029900       -0.0000306150        0.0020468001
       -0.0000035600       -0.0000294749       -0.0017307002
       -0.0000000800       -0.0000007849       -0.0005081598
        0.0000000101        0.0000000502       -0.0001101299
       -0.0000386048       -0.0001578948        0.0001511101
        0.0000386051        0.0001579251        0.0001511550
       -0.4926320101       -0.0528082352       -0.0000322500
       -0.0167117702       -0.0137159950       -0.0000000800
        0.5085932901        0.0658504550       -0.0000329649
        0.0004977750        0.0000263950        0.0000004400
        0.0001264299        0.0003004099        0.0021452699
        0.0001264348        0.0003004099       -0.0021452800
       -0.1138409449       -0.0604663650        0.0000006550
        0.0480295201        0.0010368602       -0.0000007849
        0.0658504550        0.0635223799        0.0000019601
       -0.0045251699       -0.0044032500       -0.0000000399
        0.0022201201        0.0001552300       -0.0003730750
        0.0022201201        0.0001552350        0.0003730150
       -0.0000335949        0.0000019850       -0.0036317199
       -0.0000011352        0.0000000951       -0.0005081598
       -0.0000329649        0.0000019601        0.0104845799
       -0.0000001499       -0.0000000399       -0.0073625000
        0.0035752200       -0.0000028250        0.0005088900
       -0.0035753349        0.0000028501        0.0005088700
       -0.0088876949        0.0028183200       -0.0000001098
       -0.0014797649       -0.0010246748        0.0000000101
        0.0004977750       -0.0045251699       -0.0000001499
        0.1728342198       -0.2187117649        0.0000115601
       -0.0814821799        0.1107268002        0.1227284100
       -0.0814822049        0.1107267751       -0.1227173900
        0.0008866951        0.0031863249       -0.0000000250
       -0.0008764101       -0.0000763599        0.0000000502
        0.0000263950       -0.0044032500       -0.0000000399
       -0.2187117649        0.2976558599        0.0000590251
        0.1093443800       -0.1481812950       -0.1681094849
        0.1093443500       -0.1481812650        0.1681653900
        0.0000000252        0.0000000250        0.0040723550
       -0.0000000200        0.0000000303       -0.0001101299
        0.0000004400       -0.0000000399       -0.0073625000
        0.0000115601        0.0000590251        0.7031768598
        0.1584753001       -0.2198076800       -0.3498882849
       -0.1584643199        0.2198662501       -0.3498883049
       -0.0004108649       -0.0009784151       -0.0014880250
        0.0000809401        0.0000268751       -0.0000386048
        0.0001264299        0.0022201201        0.0035752200
       -0.0814821799        0.1093443800        0.1584753001
        0.0779871999       -0.1055361749       -0.1419653299
        0.0036985651       -0.0050720000       -0.0185490950
       -0.0003815299       -0.0002039501        0.0000739301
       -0.0000343100       -0.0000397999       -0.0001578948
        0.0003004099        0.0001552300       -0.0000028250
        0.1107268002       -0.1481812950       -0.2198076800
       -0.1055361749        0.1418943398        0.1942103600
       -0.0050720350        0.0063754952        0.0257403300
       -0.0013814601        0.0000568549       -0.0005573200
       -0.0000636950        0.0000111751        0.0001511101
        0.0021452699       -0.0003730750        0.0005088900
        0.1227284100       -0.1681094849       -0.3498882849
       -0.1419653299        0.1942103600        0.3774835099
        0.0185474050       -0.0257422849       -0.0276978750
       -0.0004108550       -0.0009784152        0.0014879501
        0.0000809450        0.0000269152        0.0000386051
        0.0001264348        0.0022201201       -0.0035753349
       -0.0814822049        0.1093443500       -0.1584643199
        0.0036985651       -0.0050720350        0.0185474050
        0.0779871900       -0.1055361349        0.1419749751
       -0.0003815249       -0.0002039501       -0.0000739749
       -0.0000343350       -0.0000397999        0.0001579251
        0.0003004099        0.0001552350        0.0000028501
        0.1107267751       -0.1481812650        0.2198662501
       -0.0050720000        0.0063754952       -0.0257422849
       -0.1055361349        0.1418943299       -0.1941542500
        0.0013814450       -0.0000567751       -0.0005573401
        0.0000636098       -0.0000112399        0.0001511550
       -0.0021452800        0.0003730150        0.0005088700
       -0.1227173900        0.1681653900       -0.3498883049
       -0.0185490950        0.0257403300       -0.0276978750
        0.1419749751       -0.1941542500        0.3774835500
