    4    6
        0.3192132726        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2327939910        0.0000059003
        0.0249012896        0.0431304647        0.0000000000
        0.0000000000        0.0000059003        0.2327943412
        0.0431273850       -0.0249018046        0.0000000000
        0.0000000000        0.0249012896        0.0431273850
        0.1955340213        0.0000038006        0.0000000000
        0.0000000000        0.0431304647       -0.0249018046
        0.0000038006        0.1955337598        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0354692702
