    4    6
        0.4768000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0290500000
        0.0000000000        0.4910000001        0.0000000000
        0.0116499999        0.0202499999        0.0000000000
        0.0000000000        0.0000000000        0.4910000000
        0.0203000000       -0.0117500000        0.0000000000
        0.0000000000        0.0116499999        0.0203000000
        0.1589000001       -0.0000000001        0.0000000000
        0.0000000000        0.0202499999       -0.0117500000
       -0.0000000001        0.1589000001        0.0000000000
        0.0290500000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0269000000
