    7   15
        0.2958978394        0.0301555900        0.0166559056
        0.0048770454       -0.0010951703        0.0000000000
       -0.0305310897        0.0026713155        0.0360061756
       -0.0003995046        0.0000000000       -0.0059259895
        0.0000000000        0.0000000000        0.0000000000
        0.0301555900        0.9096956592        0.0757880304
       -0.0003730395        0.0009808952        0.0000000000
        0.0184164452        0.0485179953        0.0034509299
       -0.0065191347        0.0000000000       -0.0010441795
        0.0000000000        0.0000000000        0.0000000000
        0.0166559056        0.0757880304        0.1721937599
        0.0008875151        0.0002481801        0.0000000000
        0.0216076648       -0.0526547052        0.0071278447
        0.0052797003        0.0000000000        0.0023930704
        0.0000000000        0.0000000000        0.0000000000
        0.0048770454       -0.0003730395        0.0008875151
        0.3502227594        0.0020246199        0.0000000000
       -0.0004105902        0.0008361548       -0.0098347050
       -0.0004998844        0.0000000000        0.0015176903
        0.0000000000        0.0000000000        0.0000000000
       -0.0010951703        0.0009808952        0.0002481801
        0.0020246199        0.3477236703        0.0000000000
        0.0003184397       -0.0130430806        0.0002160499
        0.0157780602        0.0000000000       -0.0163945799
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3436572695
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0191068403        0.0000000000
        0.0170499601        0.0015409302       -0.0041554443
       -0.0305310897        0.0184164452        0.0216076648
       -0.0004105902        0.0003184397        0.0000000000
        0.2396408399        0.0012209097       -0.0068689548
        0.0015081253        0.0000000000        0.0014566200
        0.0000000000        0.0000000000        0.0000000000
        0.0026713155        0.0485179953       -0.0526547052
        0.0008361548       -0.0130430806        0.0000000000
        0.0012209097        0.2084833898        0.0010534552
       -0.0347063548        0.0000000000       -0.0061775046
        0.0000000000        0.0000000000        0.0000000000
        0.0360061756        0.0034509299        0.0071278447
       -0.0098347050        0.0002160499        0.0000000000
       -0.0068689548        0.0010534552        0.1361403997
       -0.0009482551        0.0000000000       -0.0011364000
        0.0000000000        0.0000000000        0.0000000000
       -0.0003995046       -0.0065191347        0.0052797003
       -0.0004998844        0.0157780602        0.0000000000
        0.0015081253       -0.0347063548       -0.0009482551
        0.1538411493        0.0000000000        0.0041122308
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0191068403
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1408129503        0.0000000000
        0.0042445151        0.0052279398        0.0207822649
       -0.0059259895       -0.0010441795        0.0023930704
        0.0015176903       -0.0163945799        0.0000000000
        0.0014566200       -0.0061775046       -0.0011364000
        0.0041122308        0.0000000000        0.1249652291
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0170499601
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0042445151        0.0000000000
        0.1265035496       -0.0033416296        0.0022261554
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0015409302
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0052279398        0.0000000000
       -0.0033416296        0.0019389495       -0.0028540842
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0041554443
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0207822649        0.0000000000
        0.0022261554       -0.0028540842        0.0973869089
