    8   18
        0.3278674387        0.0147672756        0.0061852552
        0.0003502606        0.0000000000        0.0056818305
        0.0000000000        0.0211545057        0.0000000000
        0.0303276806        0.0000000000       -0.0149208444
        0.0392418252       -0.0105585394        0.0000000000
        0.0012838353        0.0000000000        0.0000000000
        0.0147672756        0.2235599391        0.0013331550
       -0.0008031094        0.0000000000        0.0060646903
        0.0000000000        0.0389300357        0.0000000000
       -0.0584578999        0.0000000000       -0.0257683843
        0.0033839501        0.0154407905        0.0000000000
       -0.0015749447        0.0000000000        0.0000000000
        0.0061852552        0.0013331550        0.3773192395
       -0.0031225096        0.0000000000        0.0005572451
        0.0000000000       -0.0006481497        0.0000000000
        0.0028005798        0.0000000000       -0.0014047345
       -0.0133552095        0.0016607305        0.0000000000
        0.0001815800        0.0000000000        0.0000000000
        0.0003502606       -0.0008031094       -0.0031225096
        0.3683995487        0.0000000000        0.0010193457
        0.0000000000        0.0126048405        0.0000000000
       -0.0026587043        0.0000000000        0.0003143060
        0.0005536759        0.0164950706        0.0000000000
       -0.0184062799        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3728297190        0.0000000000
        0.0016158663        0.0000000000       -0.0065349991
        0.0000000000       -0.0036368789        0.0000000000
        0.0000000000        0.0000000000        0.0146986503
        0.0000000000        0.0169517148       -0.0010918490
        0.0056818305        0.0060646903        0.0005572451
        0.0010193457        0.0000000000        0.3811433089
        0.0000000000       -0.0067697295        0.0000000000
        0.0054096154        0.0000000000        0.0167142457
        0.0026258908       -0.0025650093        0.0000000000
        0.0006315202        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0016158663        0.0000000000
        0.3759086781        0.0000000000        0.0105865115
        0.0000000000        0.0094089216        0.0000000000
        0.0000000000        0.0000000000       -0.0067669538
        0.0000000000       -0.0003101349       -0.0000026188
        0.0211545057        0.0389300357       -0.0006481497
        0.0126048405        0.0000000000       -0.0067697295
        0.0000000000        0.3109586396        0.0000000000
        0.0006466905        0.0000000000       -0.0049755096
        0.0026384055        0.0426169453        0.0000000000
        0.0019786000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0065349991        0.0000000000
        0.0105865115        0.0000000000        0.2162874682
        0.0000000000       -0.0128286092        0.0000000000
        0.0000000000        0.0000000000       -0.0257002091
        0.0000000000        0.0031804154       -0.0085694637
        0.0303276806       -0.0584578999        0.0028005798
       -0.0026587043        0.0000000000        0.0054096154
        0.0000000000        0.0006466905        0.0000000000
        0.1811762593        0.0000000000        0.0088460803
        0.0068232151       -0.0144685293        0.0000000000
       -0.0009831700        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0036368789        0.0000000000
        0.0094089216        0.0000000000       -0.0128286092
        0.0000000000        0.1682978586        0.0000000000
        0.0000000000        0.0000000000       -0.0274966345
        0.0000000000       -0.0013131847        0.0023534108
       -0.0149208444       -0.0257683843       -0.0014047345
        0.0003143060        0.0000000000        0.0167142457
        0.0000000000       -0.0049755096        0.0000000000
        0.0088460803        0.0000000000        0.1548214686
       -0.0026833794        0.0067217559        0.0000000000
       -0.0005714548        0.0000000000        0.0000000000
        0.0392418252        0.0033839501       -0.0133552095
        0.0005536759        0.0000000000        0.0026258908
        0.0000000000        0.0026384055        0.0000000000
        0.0068232151        0.0000000000       -0.0026833794
        0.1534488490       -0.0023630395        0.0000000000
       -0.0003235095        0.0000000000        0.0000000000
       -0.0105585394        0.0154407905        0.0016607305
        0.0164950706        0.0000000000       -0.0025650093
        0.0000000000        0.0426169453        0.0000000000
       -0.0144685293        0.0000000000        0.0067217559
       -0.0023630395        0.1747257090        0.0000000000
       -0.0025703196        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0146986503        0.0000000000
       -0.0067669538        0.0000000000       -0.0257002091
        0.0000000000       -0.0274966345        0.0000000000
        0.0000000000        0.0000000000        0.1812768187
        0.0000000000        0.0026313705       -0.0013119444
        0.0012838353       -0.0015749447        0.0001815800
       -0.0184062799        0.0000000000        0.0006315202
        0.0000000000        0.0019786000        0.0000000000
       -0.0009831700        0.0000000000       -0.0005714548
       -0.0003235095       -0.0025703196        0.0000000000
        0.1498252095        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0169517148        0.0000000000
       -0.0003101349        0.0000000000        0.0031804154
        0.0000000000       -0.0013131847        0.0000000000
        0.0000000000        0.0000000000        0.0026313705
        0.0000000000        0.1479498098       -0.0003180594
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0010918490        0.0000000000
       -0.0000026188        0.0000000000       -0.0085694637
        0.0000000000        0.0023534108        0.0000000000
        0.0000000000        0.0000000000       -0.0013119444
        0.0000000000       -0.0003180594        0.0104541084
