    3    9
        0.0000001681        0.0000000000        0.0000000000
       -0.0000000840        0.0000000000        0.0000000000
       -0.0000000840        0.0000000000        0.0000000000
        0.0000000000        0.9980810265        0.0000000000
        0.0000000000       -0.4990405133       -0.2906864855
        0.0000000000       -0.4990405133        0.2906864855
        0.0000000000        0.0000000000        0.4522503026
        0.0000000000       -0.2328019613       -0.2261251513
        0.0000000000        0.2328019613       -0.2261251513
       -0.0000000840        0.0000000000        0.0000000000
        0.0000000710        0.0000000000        0.0000000000
        0.0000000130        0.0000000000        0.0000000000
        0.0000000000       -0.4990405133       -0.2328019613
        0.0000000000        0.5185953762        0.2617441956
        0.0000000000       -0.0195548629       -0.0289422899
        0.0000000000       -0.2906864855       -0.2261251513
        0.0000000000        0.2617441956        0.1977237742
        0.0000000000        0.0289422899        0.0284013771
       -0.0000000840        0.0000000000        0.0000000000
        0.0000000130        0.0000000000        0.0000000000
        0.0000000710        0.0000000000        0.0000000000
        0.0000000000       -0.4990405133        0.2328019613
        0.0000000000       -0.0195548629        0.0289422899
        0.0000000000        0.5185953762       -0.2617441956
        0.0000000000        0.2906864855       -0.2261251513
        0.0000000000       -0.0289422899        0.0284013771
        0.0000000000       -0.2617441956        0.1977237742
