    5   15
        0.8135036492        0.0028103636        0.0000000000
       -0.0963689845        0.1020502260        0.0000000000
       -0.1450284675       -0.1357351097        0.0000000000
       -0.5660625408        0.0163294551        0.0000000000
       -0.0060436564        0.0145450650        0.0000000000
        0.0028103636        0.5700333491        0.0000000000
        0.1077000709       -0.2676368192        0.0000000000
       -0.1383328745       -0.2367996363        0.0000000000
        0.0518814224       -0.0753717110        0.0000000000
       -0.0240589824        0.0097748174        0.0000000000
        0.0000000000        0.0000000000        0.0841340937
        0.0000000000        0.0000000000       -0.0293721160
        0.0000000000        0.0000000000       -0.0290054829
        0.0000000000        0.0000000000       -0.0266021477
        0.0000000000        0.0000000000        0.0008456528
       -0.0963689845        0.1077000709        0.0000000000
        0.1046296683       -0.1172754722        0.0000000000
        0.0085485870       -0.0158312937        0.0000000000
       -0.0192936648        0.0284688049        0.0000000000
        0.0024843940       -0.0030621099        0.0000000000
        0.1020502260       -0.2676368192        0.0000000000
       -0.1172754722        0.2832754626        0.0000000000
        0.0121718426       -0.0164739410        0.0000000000
        0.0030917157       -0.0002167065        0.0000000000
       -0.0000383122        0.0010520041        0.0000000000
        0.0000000000        0.0000000000       -0.0293721160
        0.0000000000        0.0000000000        0.0109232173
        0.0000000000        0.0000000000        0.0081121040
        0.0000000000        0.0000000000        0.0139178080
        0.0000000000        0.0000000000       -0.0035810133
       -0.1450284675       -0.1383328745        0.0000000000
        0.0085485870        0.0121718426        0.0000000000
        0.1589408238        0.1477838269        0.0000000000
       -0.0187314571       -0.0215940395        0.0000000000
       -0.0037294861       -0.0000287555        0.0000000000
       -0.1357351097       -0.2367996363        0.0000000000
       -0.0158312937       -0.0164739410        0.0000000000
        0.1477838269        0.2467466991        0.0000000000
        0.0018999542        0.0064236099        0.0000000000
        0.0018826223        0.0001032684        0.0000000000
        0.0000000000        0.0000000000       -0.0290054829
        0.0000000000        0.0000000000        0.0081121040
        0.0000000000        0.0000000000        0.0160620614
        0.0000000000        0.0000000000       -0.0047675687
        0.0000000000        0.0000000000        0.0095988862
       -0.5660625408        0.0518814224        0.0000000000
       -0.0192936648        0.0030917157        0.0000000000
       -0.0187314571        0.0018999542        0.0000000000
        0.8336378539        0.1217939475        0.0000000000
       -0.2295501912       -0.1786670399        0.0000000000
        0.0163294551       -0.0753717110        0.0000000000
        0.0284688049       -0.0002167065        0.0000000000
       -0.0215940395        0.0064236099        0.0000000000
        0.1217939475        0.2335007024        0.0000000000
       -0.1449981681       -0.1643358948        0.0000000000
        0.0000000000        0.0000000000       -0.0266021477
        0.0000000000        0.0000000000        0.0139178080
        0.0000000000        0.0000000000       -0.0047675687
        0.0000000000        0.0000000000        0.0404597267
        0.0000000000        0.0000000000       -0.0230078183
       -0.0060436564       -0.0240589824        0.0000000000
        0.0024843940       -0.0000383122        0.0000000000
       -0.0037294861        0.0018826223        0.0000000000
       -0.2295501912       -0.1449981681        0.0000000000
        0.2368389397        0.1672128403        0.0000000000
        0.0145450650        0.0097748174        0.0000000000
       -0.0030621099        0.0010520041        0.0000000000
       -0.0000287555        0.0001032684        0.0000000000
       -0.1786670399       -0.1643358948        0.0000000000
        0.1672128403        0.1534058049        0.0000000000
        0.0000000000        0.0000000000        0.0008456528
        0.0000000000        0.0000000000       -0.0035810133
        0.0000000000        0.0000000000        0.0095988862
        0.0000000000        0.0000000000       -0.0230078183
        0.0000000000        0.0000000000        0.0161442926
