    5   15
        0.5355414718       -0.0000050003        0.0000000000
       -0.0503247712       -0.0000021100        0.0000000000
       -0.1184264664       -0.0450866994        0.0750211894
       -0.1184264664       -0.0450866994       -0.0750211894
       -0.2483637678        0.0901805092        0.0000000000
       -0.0000050003        0.7334032054        0.0000000000
       -0.0000000900       -0.3107252112        0.0000000000
       -0.0496833449       -0.1408919467        0.0860584106
       -0.0496833449       -0.1408919467       -0.0860584106
        0.0993717802       -0.1408941007        0.0000000000
        0.0000000000        0.0000000000        0.5355379214
        0.0000000000        0.0000000000       -0.0503244924
        0.0750193601        0.0780960741       -0.2050501431
       -0.0750193601       -0.0780960741       -0.2050501431
        0.0000000000        0.0000000000       -0.0751131428
       -0.0503247712       -0.0000000900        0.0000000000
        0.0652781598        0.0000003168        0.0000000000
        0.0026729346       -0.0208687683        0.0132640221
        0.0026729346       -0.0208687683       -0.0132640221
       -0.0202992577        0.0417373098        0.0000000000
       -0.0000021100       -0.3107252112        0.0000000000
        0.0000003168        0.3399742461        0.0000000000
       -0.0061702371       -0.0097495453        0.0106851811
       -0.0061702371       -0.0097495453       -0.0106851811
        0.0123422675       -0.0097499443        0.0000000000
        0.0000000000        0.0000000000       -0.0503244924
        0.0000000000        0.0000000000        0.0652780079
        0.0132638839        0.0361456197       -0.0126424028
       -0.0132638839       -0.0361456197       -0.0126424028
        0.0000000000        0.0000000000        0.0103312900
       -0.1184264664       -0.0496833449        0.0750193601
        0.0026729346       -0.0061702371        0.0132638839
        0.1534146289        0.0576228776       -0.1312485447
        0.0183767567        0.0065662258       -0.0055710043
       -0.0560378538       -0.0083355213        0.0485363050
       -0.0450866994       -0.1408919467        0.0780960741
       -0.0208687683       -0.0097495453        0.0361456197
        0.0576228776        0.1070369573       -0.0998062233
        0.0065662258        0.0218018799       -0.0058324154
        0.0017663643        0.0218026548       -0.0086030551
        0.0750211894        0.0860584106       -0.2050501431
        0.0132640221        0.0106851811       -0.0126424028
       -0.1312485447       -0.0998062233        0.3049538061
        0.0055710043        0.0058324154       -0.0808327781
        0.0373923290       -0.0027697838       -0.0064284820
       -0.1184264664       -0.0496833449       -0.0750193601
        0.0026729346       -0.0061702371       -0.0132638839
        0.0183767567        0.0065662258        0.0055710043
        0.1534146289        0.0576228776        0.1312485447
       -0.0560378538       -0.0083355213       -0.0485363050
       -0.0450866994       -0.1408919467       -0.0780960741
       -0.0208687683       -0.0097495453       -0.0361456197
        0.0065662258        0.0218018799        0.0058324154
        0.0576228776        0.1070369573        0.0998062233
        0.0017663643        0.0218026548        0.0086030551
       -0.0750211894       -0.0860584106       -0.2050501431
       -0.0132640221       -0.0106851811       -0.0126424028
       -0.0055710043       -0.0058324154       -0.0808327781
        0.1312485447        0.0998062233        0.3049538061
       -0.0373923290        0.0027697838       -0.0064284820
       -0.2483637678        0.0993717802        0.0000000000
       -0.0202992577        0.0123422675        0.0000000000
       -0.0560378538        0.0017663643        0.0373923290
       -0.0560378538        0.0017663643       -0.0373923290
        0.3807387331       -0.1152467763        0.0000000000
        0.0901805092       -0.1408941007        0.0000000000
        0.0417373098       -0.0097499443        0.0000000000
       -0.0083355213        0.0218026548       -0.0027697838
       -0.0083355213        0.0218026548        0.0027697838
       -0.1152467763        0.1070387353        0.0000000000
        0.0000000000        0.0000000000       -0.0751131428
        0.0000000000        0.0000000000        0.0103312900
        0.0485363050       -0.0086030551       -0.0064284820
       -0.0485363050        0.0086030551       -0.0064284820
        0.0000000000        0.0000000000        0.0776388167
