    7   21
        1.3496642728        0.0000000000        0.0000000000
       -0.6281203672        0.0000000000        0.0000000000
       -0.6281203672        0.0000000000        0.0000000000
       -0.0233558846       -0.0011076928       -0.0011076932
       -0.0233558846        0.0011076928        0.0011076932
       -0.0233558846       -0.0011076928        0.0011076932
       -0.0233558846        0.0011076928       -0.0011076932
        0.0000000000        0.1151206689        0.0000000000
        0.0000000000       -0.0647626444       -0.0233316685
        0.0000000000       -0.0647626444        0.0233316685
       -0.0188023997        0.0036011550        0.0015359065
        0.0188023997        0.0036011550        0.0015359065
       -0.0188023997        0.0036011550       -0.0015359065
        0.0188023997        0.0036011550       -0.0015359065
        0.0000000000        0.0000000000        0.1151205196
        0.0000000000       -0.0233316299       -0.0647625870
        0.0000000000        0.0233316299       -0.0647625870
       -0.0188023991        0.0015358955        0.0036011636
        0.0188023991        0.0015358955        0.0036011636
        0.0188023991       -0.0015358955        0.0036011636
       -0.0188023991       -0.0015358955        0.0036011636
       -0.6281203672        0.0000000000        0.0000000000
        0.8887727064        0.0000000000        0.0000000000
       -0.0228032201        0.0000000000        0.0000000000
       -0.1206622806       -0.0881861377       -0.0881854413
       -0.1206622806        0.0881861377        0.0881854413
        0.0017377211        0.0019117579       -0.0019110324
        0.0017377211       -0.0019117579        0.0019110324
        0.0000000000       -0.0647626444       -0.0233316299
        0.0000000000        0.3381636205        0.2492461975
        0.0000000000        0.0100603363       -0.0000000045
       -0.0886243314       -0.1436484360       -0.1153581826
        0.0886243314       -0.1436484360       -0.1153581826
        0.0004715291        0.0019177798        0.0024009010
       -0.0004715291        0.0019177798        0.0024009010
        0.0000000000       -0.0233316685       -0.0647625870
        0.0000000000        0.2492461975        0.3381637414
        0.0000000000        0.0000000045        0.0100603153
       -0.0886243539       -0.1153581743       -0.1436485073
        0.0886243539       -0.1153581743       -0.1436485073
       -0.0004715177        0.0024009075        0.0019177724
        0.0004715177        0.0024009075        0.0019177724
       -0.6281203672        0.0000000000        0.0000000000
       -0.0228032201        0.0000000000        0.0000000000
        0.8887727064        0.0000000000        0.0000000000
        0.0017377211        0.0019117579        0.0019110324
        0.0017377211       -0.0019117579       -0.0019110324
       -0.1206622806       -0.0881861377        0.0881854413
       -0.1206622806        0.0881861377       -0.0881854413
        0.0000000000       -0.0647626444        0.0233316299
        0.0000000000        0.0100603363        0.0000000045
        0.0000000000        0.3381636205       -0.2492461975
        0.0004715291        0.0019177798       -0.0024009010
       -0.0004715291        0.0019177798       -0.0024009010
       -0.0886243314       -0.1436484360        0.1153581826
        0.0886243314       -0.1436484360        0.1153581826
        0.0000000000        0.0233316685       -0.0647625870
        0.0000000000       -0.0000000045        0.0100603153
        0.0000000000       -0.2492461975        0.3381637414
        0.0004715177       -0.0024009075        0.0019177724
       -0.0004715177       -0.0024009075        0.0019177724
        0.0886243539        0.1153581743       -0.1436485073
       -0.0886243539        0.1153581743       -0.1436485073
       -0.0233558846       -0.0188023997       -0.0188023991
       -0.1206622806       -0.0886243314       -0.0886243539
        0.0017377211        0.0004715291        0.0004715177
        0.1328979188        0.0967805664        0.0967808094
        0.0093202313        0.0094090934        0.0094088783
        0.0000311473        0.0003880709        0.0003776883
