    5   15
        0.6375638384        0.0000000000       -0.0000000000
       -0.0862443194       -0.0000000000        0.0000000000
       -0.0862443194       -0.0000000000        0.0000000000
       -0.2325375998        0.0000000000        0.1034449706
       -0.2325375998        0.0000000000       -0.1034449706
        0.0000000000        0.6375638384        0.0000000000
        0.0000000000       -0.2325375998        0.1034449706
       -0.0000000000       -0.2325375998       -0.1034449706
        0.0000000000       -0.0862443194       -0.0000000000
        0.0000000000       -0.0862443194       -0.0000000000
       -0.0000000000        0.0000000000        0.6375638384
        0.0000000000        0.1034449706       -0.1593909596
        0.0000000000       -0.1034449706       -0.1593909596
        0.1034449706       -0.0000000000       -0.1593909596
       -0.1034449706       -0.0000000000       -0.1593909596
       -0.0862443194        0.0000000000        0.0000000000
        0.0859805213        0.0000000000       -0.0000000000
        0.0163724552       -0.0000000000       -0.0000000000
       -0.0080543285       -0.0348040330        0.0418825122
       -0.0080543285        0.0348040330       -0.0418825122
       -0.0000000000       -0.2325375998        0.1034449706
        0.0000000000        0.3338589505       -0.1752765182
       -0.0000000000       -0.0852126936        0.0119334768
       -0.0179275483       -0.0080543285        0.0299490354
        0.0179275483       -0.0080543285        0.0299490354
        0.0000000000        0.1034449706       -0.1593909596
       -0.0000000000       -0.1752765182        0.2099197359
       -0.0000000000       -0.0119334768        0.0183114621
        0.0299490354        0.0418825122       -0.0344201192
       -0.0299490354        0.0418825122       -0.0344201192
       -0.0862443194       -0.0000000000        0.0000000000
        0.0163724552       -0.0000000000       -0.0000000000
        0.0859805213        0.0000000000        0.0000000000
       -0.0080543285        0.0348040330        0.0418825122
       -0.0080543285       -0.0348040330       -0.0418825122
       -0.0000000000       -0.2325375998       -0.1034449706
       -0.0000000000       -0.0852126936       -0.0119334768
        0.0000000000        0.3338589505        0.1752765182
        0.0179275483       -0.0080543285       -0.0299490354
       -0.0179275483       -0.0080543285       -0.0299490354
        0.0000000000       -0.1034449706       -0.1593909596
       -0.0000000000        0.0119334768        0.0183114621
        0.0000000000        0.1752765182        0.2099197359
        0.0299490354       -0.0418825122       -0.0344201192
       -0.0299490354       -0.0418825122       -0.0344201192
       -0.2325375998        0.0000000000        0.1034449706
       -0.0080543285       -0.0179275483        0.0299490354
       -0.0080543285        0.0179275483        0.0299490354
        0.3338589505       -0.0000000000       -0.1752765182
       -0.0852126936        0.0000000000        0.0119334768
        0.0000000000       -0.0862443194       -0.0000000000
       -0.0348040330       -0.0080543285        0.0418825122
        0.0348040330       -0.0080543285       -0.0418825122
       -0.0000000000        0.0859805213        0.0000000000
        0.0000000000        0.0163724552        0.0000000000
        0.1034449706       -0.0000000000       -0.1593909596
        0.0418825122        0.0299490354       -0.0344201192
        0.0418825122       -0.0299490354       -0.0344201192
       -0.1752765182        0.0000000000        0.2099197359
       -0.0119334768        0.0000000000        0.0183114621
       -0.2325375998        0.0000000000       -0.1034449706
       -0.0080543285        0.0179275483       -0.0299490354
       -0.0080543285       -0.0179275483       -0.0299490354
       -0.0852126936        0.0000000000       -0.0119334768
        0.3338589505       -0.0000000000        0.1752765182
        0.0000000000       -0.0862443194       -0.0000000000
        0.0348040330       -0.0080543285        0.0418825122
       -0.0348040330       -0.0080543285       -0.0418825122
        0.0000000000        0.0163724552        0.0000000000
       -0.0000000000        0.0859805213       -0.0000000000
       -0.1034449706       -0.0000000000       -0.1593909596
       -0.0418825122        0.0299490354       -0.0344201192
       -0.0418825122       -0.0299490354       -0.0344201192
        0.0119334768        0.0000000000        0.0183114621
        0.1752765182       -0.0000000000        0.2099197359
