    7   15
        0.2835000004        0.0413499997        0.0074499999
        0.0056499998       -0.0013000002        0.0000000000
        0.0185999998       -0.0202000003        0.0296999998
        0.0050999998        0.0000000000       -0.0081000003
        0.0000000000        0.0000000000        0.0000000000
        0.0413499997        0.8270000004        0.0352999999
        0.0002499998        0.0007999998        0.0000000000
        0.0267999998        0.0451999998        0.0029499999
       -0.0065000002        0.0000000000       -0.0007000003
        0.0000000000        0.0000000000        0.0000000000
        0.0074499999        0.0352999999        0.3057000001
        0.0005999999       -0.0007000000        0.0000000000
       -0.0164500001       -0.0066000001        0.0035000001
        0.0016500000        0.0000000000        0.0006999998
        0.0000000000        0.0000000000        0.0000000000
        0.0056499998        0.0002499998        0.0005999999
        0.3463000002        0.0046499999        0.0000000000
        0.0002999998       -0.0024000002       -0.0111500000
       -0.0011000000        0.0000000000        0.0026999999
        0.0000000000        0.0000000000        0.0000000000
       -0.0013000002        0.0007999998       -0.0007000000
        0.0046499999        0.3484000004        0.0000000000
       -0.0112500003       -0.0024000003        0.0006999998
        0.0166499998        0.0000000000       -0.0168500003
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3402000004
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0192000002        0.0000000000
        0.0176999998       -0.0006000002        0.0027999999
        0.0185999998        0.0267999998       -0.0164500001
        0.0002999998       -0.0112500003        0.0000000000
        0.2186000003       -0.0188500002        0.0045499999
       -0.0426000001        0.0000000000       -0.0054000003
        0.0000000000        0.0000000000        0.0000000000
       -0.0202000003        0.0451999998       -0.0066000001
       -0.0024000002       -0.0024000003        0.0000000000
       -0.0188500002        0.1514000004       -0.0031500002
       -0.0190000003        0.0000000000        0.0007999998
        0.0000000000        0.0000000000        0.0000000000
        0.0296999998        0.0029499999        0.0035000001
       -0.0111500000        0.0006999998        0.0000000000
        0.0045499999       -0.0031500002        0.1264000002
       -0.0006000002        0.0000000000       -0.0019000001
        0.0000000000        0.0000000000        0.0000000000
        0.0050999998       -0.0065000002        0.0016500000
       -0.0011000000        0.0166499998        0.0000000000
       -0.0426000001       -0.0190000003       -0.0006000002
        0.1390000003        0.0000000000        0.0052999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0192000002
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1250000003        0.0000000000
        0.0048999999       -0.0041000001       -0.0227000001
       -0.0081000003       -0.0007000003        0.0006999998
        0.0026999999       -0.0168500003        0.0000000000
       -0.0054000003        0.0007999998       -0.0019000001
        0.0052999999        0.0000000000        0.1251000003
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0176999998
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0048999999        0.0000000000
        0.1268000000        0.0034999999       -0.0008000001
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0006000002
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0041000001        0.0000000000
        0.0034999999        0.0016000001       -0.0012999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0027999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0227000001        0.0000000000
       -0.0008000001       -0.0012999999        0.0912000002
