   10   24
        1.0090842397        0.0010599602        0.0000000000
       -0.0043691547        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0031447401        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0010599602        0.3468447099        0.0000000000
        0.0136619350        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0476391000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3452377598
        0.0000000000        0.0122619652        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0446142451        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0043691547        0.0136619350        0.0000000000
        0.3465540698        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0134226450        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0122619652
        0.0000000000        0.3466992797        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0138328697        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3410914999
        0.0000000000        0.0000058500        0.0000000000
        0.0000000000        0.0000000000        0.0157700401
        0.0000000000        0.0000000351        0.0000000000
       -0.0192253499        0.0000000000        0.0000006500
        0.0000000000        0.0000000000        0.0020874199
        0.0000000000        0.0000000101        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3411655101        0.0000000000        0.0000058799
        0.0000000000        0.0000000000        0.0000000000
        0.0150141500        0.0000000000       -0.0000000699
        0.0000000000       -0.0190709549        0.0000000000
       -0.0000004100        0.0000000000        0.0000000000
        0.0007170249        0.0000000000       -0.0000000401
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000058500
        0.0000000000        0.3410912299        0.0000000000
        0.0000000000        0.0000000000       -0.0000000348
        0.0000000000        0.0157700451        0.0000000000
       -0.0000000149        0.0000000000        0.0192258351
        0.0000000000        0.0000000000       -0.0000000502
        0.0000000000        0.0020874450        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000058799        0.0000000000        0.3411652099
        0.0000000000        0.0000000000        0.0000000000
        0.0000001100        0.0000000000        0.0150141751
        0.0000000000       -0.0000003899        0.0000000000
        0.0190706801        0.0000000000        0.0000000000
       -0.0000000099        0.0000000000        0.0007169852
        0.0031447401        0.0476391000        0.0000000000
       -0.0134226450        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1342363899        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0446142451
        0.0000000000       -0.0138328697        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1319440298        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0157700401
        0.0000000000       -0.0000000348        0.0000000000
        0.0000000000        0.0000000000        0.1590222098
        0.0000000000        0.0000011251        0.0000000000
        0.0003656901        0.0000000000        0.0000022651
        0.0000000000        0.0000000000        0.0190705549
        0.0000000000        0.0000001602        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0150141500        0.0000000000        0.0000001100
        0.0000000000        0.0000000000        0.0000000000
        0.1528265298        0.0000000000        0.0000010951
        0.0000000000        0.0011591753        0.0000000000
        0.0000014403        0.0000000000        0.0000000000
        0.0080044551        0.0000000000        0.0000003202
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000351
        0.0000000000        0.0157700451        0.0000000000
        0.0000000000        0.0000000000        0.0000011251
        0.0000000000        0.1590220597        0.0000000000
        0.0000022051        0.0000000000       -0.0003612949
        0.0000000000        0.0000000000        0.0000002251
        0.0000000000        0.0190724651        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000000699        0.0000000000        0.0150141751
        0.0000000000        0.0000000000        0.0000000000
        0.0000010951        0.0000000000        0.1528265497
        0.0000000000        0.0000014451        0.0000000000
       -0.0011558348        0.0000000000        0.0000000000
        0.0000003202        0.0000000000        0.0080043802
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0192253499
        0.0000000000       -0.0000000149        0.0000000000
        0.0000000000        0.0000000000        0.0003656901
        0.0000000000        0.0000022051        0.0000000000
        0.1316534099        0.0000000000        0.0000014100
        0.0000000000        0.0000000000        0.0031584300
        0.0000000000        0.0000017052        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0190709549        0.0000000000       -0.0000003899
        0.0000000000        0.0000000000        0.0000000000
        0.0011591753        0.0000000000        0.0000014451
        0.0000000000        0.1311294398        0.0000000000
        0.0000011252        0.0000000000        0.0000000000
        0.0020559351        0.0000000000        0.0000005502
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000006500
        0.0000000000        0.0192258351        0.0000000000
        0.0000000000        0.0000000000        0.0000022651
        0.0000000000       -0.0003612949        0.0000000000
        0.0000014100        0.0000000000        0.1316535199
        0.0000000000        0.0000000000        0.0000014649
        0.0000000000       -0.0031556800        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000004100        0.0000000000        0.0190706801
        0.0000000000        0.0000000000        0.0000000000
        0.0000014403        0.0000000000       -0.0011558348
        0.0000000000        0.0000011252        0.0000000000
        0.1311294898        0.0000000000        0.0000000000
        0.0000005402        0.0000000000       -0.0020548198
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000281699        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0020874199
        0.0000000000       -0.0000000502        0.0000000000
        0.0000000000        0.0000000000        0.0190705549
        0.0000000000        0.0000002251        0.0000000000
        0.0031584300        0.0000000000        0.0000014649
        0.0000000000        0.0000000000        0.0681781501
        0.0000000000        0.0000001299        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0007170249        0.0000000000       -0.0000000099
        0.0000000000        0.0000000000        0.0000000000
        0.0080044551        0.0000000000        0.0000003202
        0.0000000000        0.0020559351        0.0000000000
        0.0000005402        0.0000000000        0.0000000000
        0.0283399999        0.0000000000        0.0000033600
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000101
        0.0000000000        0.0020874450        0.0000000000
        0.0000000000        0.0000000000        0.0000001602
        0.0000000000        0.0190724651        0.0000000000
        0.0000017052        0.0000000000       -0.0031556800
        0.0000000000        0.0000000000        0.0000001299
        0.0000000000        0.0681780799        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000000401        0.0000000000        0.0007169852
        0.0000000000        0.0000000000        0.0000000000
        0.0000003202        0.0000000000        0.0080043802
        0.0000000000        0.0000005502        0.0000000000
       -0.0020548198        0.0000000000        0.0000000000
        0.0000033600        0.0000000000        0.0283400198
