    8   24
        0.2254469898        0.0475947651        0.0000271002
       -0.0894519298       -0.0646246049        0.1148432850
       -0.0894519299       -0.0646246049       -0.1148192850
       -0.0480660200        0.0819410200       -0.0000001648
        0.0013036901       -0.0007604799        0.0000000151
       -0.0000676199       -0.0003472399       -0.0000378749
        0.0003542002        0.0011627352       -0.0000000199
       -0.0000676149       -0.0003472349        0.0000378901
        0.0475947651        0.6283520298       -0.0000020548
       -0.0918461349       -0.1201711849        0.1205495500
       -0.0918461349       -0.1201711748       -0.1205284200
        0.1359230850       -0.3849891650       -0.0000233449
        0.0004478651       -0.0026597749       -0.0000000449
       -0.0002838199       -0.0004550449        0.0003375101
        0.0002936951        0.0005495102        0.0000000001
       -0.0002838199       -0.0004550400       -0.0003375249
        0.0000271002       -0.0000020548        0.6317571598
        0.1627400801        0.1169160051       -0.2858618650
       -0.1627153649       -0.1168967149       -0.2858618699
        0.0000008851       -0.0000221949       -0.0621023749
        0.0000000151       -0.0000000199        0.0029988201
        0.0003662401        0.0008884401       -0.0001657549
        0.0000000051        0.0000000252       -0.0005982099
       -0.0003662399       -0.0008884000       -0.0001657549
       -0.0894519298       -0.0918461349        0.1627400801
        0.0875069898        0.0766539002       -0.1347158300
        0.0022284701        0.0074100501       -0.0180281599
       -0.0004236100        0.0077428400       -0.0101521699
       -0.0000257349       -0.0000622599       -0.0000562699
        0.0001209801       -0.0000672399        0.0000522701
        0.0000710851        0.0002007302        0.0002004101
       -0.0000264099       -0.0000272600       -0.0000164499
       -0.0646246049       -0.1201711849        0.1169160051
        0.0766539002        0.1281013998       -0.1345754699
        0.0074100451        0.0072232552       -0.0170104249
       -0.0198377500       -0.0140072750        0.0353522651
        0.0003352601       -0.0009418649       -0.0008596349
       -0.0002339549       -0.0005560000        0.0001122451
        0.0002121501        0.0003467301        0.0000956751
        0.0000866702        0.0000050601       -0.0000102449
        0.1148432850        0.1205495500       -0.2858618650
       -0.1347158300       -0.1345754699        0.3129237599
        0.0180269650        0.0170091050       -0.0268101600
        0.0019412600       -0.0029063600       -0.0002236950
       -0.0001613500       -0.0000270499       -0.0000750999
        0.0000466050       -0.0000442800       -0.0000047250
        0.0000060751        0.0000010851        0.0000375750
        0.0000370700        0.0000138050        0.0000143250
       -0.0894519299       -0.0918461349       -0.1627153649
        0.0022284701        0.0074100451        0.0180269650
        0.0875069898        0.0766539002        0.1347387601
       -0.0004236150        0.0077428350        0.0101516951
       -0.0000257300       -0.0000622549        0.0000562951
