    8   24
       -0.0022381812        0.0014393538       -0.0000002412
        0.0001570313        0.0008394813       -0.0001713912
       -0.0014505662       -0.0031494125       -0.0000000850
        0.0001570337        0.0008394788        0.0001713625
        0.0832552963       -0.3929720175       -0.0000883125
        0.0070617388       -0.0147656112       -0.0014001300
        0.0070617400       -0.0147656112        0.0013990737
       -0.0957257062        0.4248368700       -0.0000819675
       -0.0014519637       -0.0018726487        0.0000009675
        0.0003833600        0.0004608138       -0.0004164050
       -0.0010094737       -0.0013812275       -0.0000000125
        0.0003833600        0.0004608113        0.0004166263
       -0.0000009750       -0.0000933075       -0.0781393612
       -0.0114529662        0.0385081775        0.0010251025
        0.0114510275       -0.0385109225        0.0010250988
       -0.0000006325       -0.0000819675        0.0786382250
       -0.0000002250       -0.0000001462       -0.0036382712
       -0.0006970875       -0.0013118262        0.0002266175
       -0.0000000750       -0.0000001025        0.0006363438
        0.0006969825        0.0013116388        0.0002266188
        0.0015853738        0.0004432425        0.0000000537
       -0.0000825363        0.0003354500       -0.0001386400
       -0.0000825350        0.0003354488        0.0001386437
       -0.0022381812       -0.0014519637       -0.0000002250
        0.5391800675       -0.1884901812       -0.0001872912
       -0.0608430937        0.0684504075        0.0476625187
       -0.4166770775        0.0517074687       -0.0000971750
       -0.0608430913        0.0684504050       -0.0477460537
       -0.0009762537       -0.0029016537       -0.0000000938
       -0.0000876200       -0.0010325575       -0.0001179825
       -0.0000876187       -0.0010325575        0.0001179338
        0.0014393538       -0.0018726487       -0.0000001462
       -0.1884901812        0.4030142725        0.0002837200
        0.0399854888       -0.1767160150       -0.1574179987
        0.1080301750       -0.0427417988        0.0000013388
        0.0399854900       -0.1767160188        0.1576816700
        0.0000001250       -0.0000001812        0.0036644713
       -0.0000375563       -0.0009418925       -0.0001585912
        0.0000376762        0.0009419975       -0.0001585938
       -0.0000002412        0.0000009675       -0.0036382712
       -0.0001872912        0.0002837200        0.6684343000
        0.0196005975       -0.1982723225       -0.2966083937
       -0.0000895838        0.0000041325       -0.0749258725
       -0.0196995938        0.1985457800       -0.2966083937
       -0.0001113700       -0.0002334887        0.0003971500
        0.0001252388       -0.0002359525        0.0000343050
       -0.0000150950        0.0000864475       -0.0000353950
        0.0001570313        0.0003833600       -0.0006970875
       -0.0608430937        0.0399854888        0.0196005975
        0.0673808625       -0.0588340787       -0.0521008588
       -0.0074167975        0.0258534038        0.0391771213
        0.0007223250       -0.0070428662       -0.0064711400
       -0.0003843012       -0.0003931600        0.0009488150
       -0.0000632450       -0.0005573700       -0.0000613787
       -0.0000157350        0.0000159288       -0.0000200663
        0.0008394813        0.0004608138       -0.0013118262
        0.0684504075       -0.1767160150       -0.1982723225
       -0.0588340787        0.1716172150        0.1821529137
       -0.0029946987       -0.0080428175       -0.0079072212
       -0.0070428637        0.0136156788        0.0247304488
        0.0000336550        0.0003080413       -0.0002625388
        0.0000437688        0.0001376813        0.0000295825
        0.0000133850        0.0000011288        0.0000044100
       -0.0001713912       -0.0004164050        0.0002266175
        0.0476625187       -0.1574179987       -0.2966083937
       -0.0521008588        0.1821529137        0.3241520450
       -0.0020386225        0.0002266263        0.0013439613
        0.0064673537       -0.0247363687       -0.0288853300
        0.0004588450        0.0003575388        0.0000000212
        0.0000706775        0.0002054275        0.0000402788
        0.0000706800        0.0002054263       -0.0000402687
       -0.0014505662       -0.0010094737       -0.0000000750
       -0.4166770775        0.1080301750       -0.0000895838
       -0.0074167975       -0.0029946987       -0.0020386225
        0.4323600900       -0.1019057450       -0.0000875575
       -0.0074167975       -0.0029947013        0.0020384025
        0.0011952800        0.0006660575        0.0000001150
        0.0001667038        0.0003448463        0.0000069838
        0.0001667038        0.0003448463       -0.0000069588
       -0.0031494125       -0.0013812275       -0.0000001025
        0.0517074687       -0.0427417988        0.0000041325
        0.0258534038       -0.0080428175        0.0002266263
       -0.1019057450        0.0588529050        0.0000032512
        0.0258534062       -0.0080428225       -0.0002250462
       -0.0000000462        0.0000000550       -0.0006895963
        0.0001988425        0.0001184488        0.0000509138
       -0.0001988675       -0.0001184375        0.0000509100
       -0.0000000850       -0.0000000125        0.0006363438
       -0.0000971750        0.0000013388       -0.0749258725
        0.0391771213       -0.0079072212        0.0013439613
       -0.0000875575        0.0000032512        0.0721896600
       -0.0391811650        0.0079067000        0.0013439613
       -0.0001113700       -0.0002334875       -0.0003971238
       -0.0000150962        0.0000864475        0.0000353975
        0.0001252425       -0.0002359513       -0.0000343025
        0.0001570337        0.0003833600        0.0006969825
       -0.0608430913        0.0399854900       -0.0196995938
        0.0007223250       -0.0070428637        0.0064673537
       -0.0074167975        0.0258534062       -0.0391811650
        0.0673808600       -0.0588340800        0.0520125588
       -0.0003843038       -0.0003931613       -0.0009487050
       -0.0000157375        0.0000159262        0.0000201125
       -0.0000632462       -0.0005573712        0.0000613925
        0.0008394788        0.0004608113        0.0013116388
        0.0684504050       -0.1767160188        0.1985457800
       -0.0070428662        0.0136156788       -0.0247363687
       -0.0029947013       -0.0080428225        0.0079067000
       -0.0588340800        0.1716172200       -0.1818898037
       -0.0000335962       -0.0003081137       -0.0002625362
       -0.0000133712       -0.0000010975        0.0000044138
       -0.0000437450       -0.0001376887        0.0000295825
        0.0001713625        0.0004166263        0.0002266188
       -0.0477460537        0.1576816700       -0.2966083937
       -0.0064711400        0.0247304488       -0.0288853300
        0.0020384025       -0.0002250462        0.0013439613
        0.0520125588       -0.1818898037        0.3241520425
