    4    6
        0.4526111491        0.0000347558        0.0000238953
        0.0000217307        0.0000111703       -0.0286674845
        0.0000347558        0.3937114786        0.0000117205
        0.0159855608        0.0276894809       -0.0000000841
        0.0000238953        0.0000117205        0.3937112592
        0.0276894207       -0.0159854193       -0.0000004047
        0.0000217307        0.0159855608        0.0276894207
        0.2908215288        0.0001130456        0.0000928060
        0.0000111703        0.0276894809       -0.0159854193
        0.0001130456        0.2908218187        0.0001298957
       -0.0286674845       -0.0000000841       -0.0000004047
        0.0000928060        0.0001298957        0.1764673686
