    4    6
        0.3962000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0570500001
        0.0000000000        0.2311999998        0.0000000000
        0.0278000002        0.0482000004        0.0000000000
        0.0000000000        0.0000000000        0.2312000004
        0.0481999999       -0.0279000000        0.0000000000
        0.0000000000        0.0278000002        0.0481999999
        0.4151999997        0.0000000003        0.0000000000
        0.0000000000        0.0482000004       -0.0279000000
        0.0000000003        0.4151999997        0.0000000000
       -0.0570500001        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1784000000
