    4   12
        0.1703213774        0.0000000000        0.0000000000
       -0.0574593017        0.0000000000        0.0000000000
       -0.0574593017        0.0000000000        0.0000000000
       -0.0554027741        0.0000000000        0.0000000000
        0.0000000000        0.5940459353        0.0000000000
        0.0000000000       -0.2440271574        0.0834948553
        0.0000000000       -0.2440271574       -0.0834948553
        0.0000000000       -0.1059916204        0.0000000000
        0.0000000000        0.0000000000        0.9557293208
       -0.0000000000        0.0813142974       -0.1001665488
       -0.0000000000       -0.0813142974       -0.1001665488
        0.0000000000        0.0000000000       -0.7553962232
       -0.0574593017       -0.0000000000       -0.0000000000
        0.0193843627        0.0000000000        0.0000000000
        0.0193843627        0.0000000000        0.0000000000
        0.0186905764       -0.0000000000        0.0000000000
       -0.0000000000       -0.2440271574        0.0813142974
        0.0000000000        0.2461961752       -0.1082764110
        0.0000000000       -0.0187235652        0.0119741313
       -0.0000000000        0.0165545475        0.0149879823
        0.0000000000        0.0834948553       -0.1001665488
        0.0000000000       -0.1082764110        0.1317130600
        0.0000000000       -0.0119741313        0.0093729183
        0.0000000000        0.0367556869       -0.0409194295
       -0.0574593017        0.0000000000       -0.0000000000
        0.0193843627       -0.0000000000        0.0000000000
        0.0193843627        0.0000000000        0.0000000000
        0.0186905764        0.0000000000        0.0000000000
        0.0000000000       -0.2440271574       -0.0813142974
       -0.0000000000       -0.0187235652       -0.0119741313
        0.0000000000        0.2461961752        0.1082764110
        0.0000000000        0.0165545475       -0.0149879823
        0.0000000000       -0.0834948553       -0.1001665488
        0.0000000000        0.0119741313        0.0093729183
        0.0000000000        0.1082764110        0.1317130600
        0.0000000000       -0.0367556869       -0.0409194295
       -0.0554027741        0.0000000000        0.0000000000
        0.0186905764       -0.0000000000        0.0000000000
        0.0186905764        0.0000000000        0.0000000000
        0.0180216214        0.0000000000        0.0000000000
        0.0000000000       -0.1059916204        0.0000000000
       -0.0000000000        0.0165545475        0.0367556869
        0.0000000000        0.0165545475       -0.0367556869
        0.0000000000        0.0728825255        0.0000000000
        0.0000000000        0.0000000000       -0.7553962232
        0.0000000000        0.0149879823       -0.0409194295
        0.0000000000       -0.0149879823       -0.0409194295
        0.0000000000        0.0000000000        0.8372350823
