    6   12
        0.6835539904        0.0413791346        0.0000000000
        0.0000000000        0.0000000000       -0.0331504452
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0413791346        0.5635186704        0.0000000000
        0.0000000000        0.0000000000        0.0206441445
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.4762800103
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0240368396        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.4428336899        0.0000000000        0.0000000000
        0.0570370798        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4431845900        0.0000000000
        0.0000000000        0.0000000000        0.1041525701
        0.0000000000        0.0000000000        0.0000000000
       -0.0331504452        0.0206441445        0.0000000000
        0.0000000000        0.0000000000        0.2780857506
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0570370798        0.0000000000        0.0000000000
        0.1680158306        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0240368396
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2567376305        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1041525701        0.0000000000
        0.0000000000        0.0000000000        0.2281808702
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0749365000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0677228604        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1410062299
