   10   30
        0.7957658572        0.1220380300        0.0000000000
       -0.3478824726        0.0692068840        0.0000000000
       -0.3695431398       -0.2603409445        0.0000000000
       -0.0633468889        0.0633806156        0.0000000000
       -0.0192170391        0.0375839738        0.0000000000
        0.0334083378        0.0059488528        0.0000000000
       -0.0213029013        0.0229994988        0.0000000000
       -0.0124478024       -0.0262148650        0.0000000000
       -0.0026415263       -0.0008692779        0.0000000000
        0.0072075755       -0.0337327675        0.0000000000
        0.1220380300        0.8942383549        0.0000000000
        0.0555420015       -0.1581173178        0.0000000000
       -0.2824127373       -0.4307336359        0.0000000000
        0.0553338060       -0.2928208981        0.0000000000
        0.0551197535        0.0010476128        0.0000000000
        0.0059484479       -0.0034129426        0.0000000000
       -0.0019088169        0.0031591111        0.0000000000
       -0.0044934849       -0.0045319237        0.0000000000
       -0.0003765575       -0.0000478227        0.0000000000
       -0.0047904424       -0.0087805380        0.0000000000
        0.0000000000        0.0000000000        0.1990062873
        0.0000000000        0.0000000000       -0.0638835248
        0.0000000000        0.0000000000       -0.0723694101
        0.0000000000        0.0000000000       -0.0663141162
        0.0000000000        0.0000000000        0.0034874410
        0.0000000000        0.0000000000        0.0006325332
        0.0000000000        0.0000000000       -0.0004350821
        0.0000000000        0.0000000000       -0.0008550560
        0.0000000000        0.0000000000        0.0001510028
        0.0000000000        0.0000000000        0.0005799249
       -0.3478824726        0.0555420015        0.0000000000
        0.5094179497       -0.0945680707        0.0000000000
       -0.0862945225       -0.0409170460        0.0000000000
       -0.0192680549        0.0051963989        0.0000000000
       -0.0582321284        0.0495155666        0.0000000000
       -0.0213031954       -0.0019098027        0.0000000000
        0.0127704853       -0.0103898130        0.0000000000
        0.0133346587        0.0193892167        0.0000000000
        0.0017487066        0.0008295440        0.0000000000
       -0.0042914266        0.0173120047        0.0000000000
        0.0692068840       -0.1581173178        0.0000000000
       -0.0945680707        0.5281017224        0.0000000000
       -0.0398993248        0.0393964595        0.0000000000
        0.0405610593       -0.0065580690        0.0000000000
        0.0192809020       -0.3658913765        0.0000000000
        0.0230124484        0.0031619660        0.0000000000
       -0.0103911505        0.0056985079        0.0000000000
       -0.0067153508       -0.0370592360        0.0000000000
       -0.0023269317       -0.0016640294        0.0000000000
        0.0018395346       -0.0070686270        0.0000000000
        0.0000000000        0.0000000000       -0.0638835248
        0.0000000000        0.0000000000        0.0479830650
        0.0000000000        0.0000000000        0.0292444865
        0.0000000000        0.0000000000        0.0117654062
        0.0000000000        0.0000000000       -0.0300593028
        0.0000000000        0.0000000000       -0.0004333554
        0.0000000000        0.0000000000        0.0011059895
        0.0000000000        0.0000000000        0.0064759543
        0.0000000000        0.0000000000       -0.0008873821
        0.0000000000        0.0000000000       -0.0013113363
       -0.3695431398       -0.2824127373        0.0000000000
       -0.0862945225       -0.0398993248        0.0000000000
        0.4532780360        0.3316663078        0.0000000000
        0.0035142564       -0.0093401957        0.0000000000
        0.0071223014       -0.0160453143        0.0000000000
       -0.0124463847       -0.0044920723        0.0000000000
        0.0133355823       -0.0067121611        0.0000000000
        0.0032500966        0.0104361877        0.0000000000
        0.0010750019        0.0003997490        0.0000000000
       -0.0132912276        0.0163995610        0.0000000000
       -0.2603409445       -0.4307336359        0.0000000000
       -0.0409170460        0.0393964595        0.0000000000
        0.3316663078        0.4452389321        0.0000000000
       -0.0364762413       -0.0288500123        0.0000000000
       -0.0022372269       -0.0155021738        0.0000000000
       -0.0262101322       -0.0045303397        0.0000000000
        0.0193855242       -0.0370490004        0.0000000000
        0.0104370565        0.0138335864        0.0000000000
        0.0027600563       -0.0002698505        0.0000000000
        0.0019326461        0.0184660346        0.0000000000
        0.0000000000        0.0000000000       -0.0723694101
        0.0000000000        0.0000000000        0.0292444865
        0.0000000000        0.0000000000        0.0334088314
        0.0000000000        0.0000000000        0.0200690580
        0.0000000000        0.0000000000       -0.0063838942
        0.0000000000        0.0000000000       -0.0008527213
        0.0000000000        0.0000000000        0.0064756934
        0.0000000000        0.0000000000        0.0018834359
        0.0000000000        0.0000000000       -0.0007847259
        0.0000000000        0.0000000000       -0.0106907537
       -0.0633468889        0.0553338060        0.0000000000
       -0.0192680549        0.0405610593        0.0000000000
        0.0035142564       -0.0364762413        0.0000000000
        0.0841621108       -0.0597639305        0.0000000000
       -0.0048422790       -0.0029837716        0.0000000000
       -0.0026417792       -0.0003760457        0.0000000000
        0.0017488421       -0.0023248188        0.0000000000
        0.0010758451        0.0027610638        0.0000000000
        0.0002796257        0.0001141337        0.0000000000
       -0.0006816781        0.0031547452        0.0000000000
        0.0633806156       -0.2928208981        0.0000000000
        0.0051963989       -0.0065580690        0.0000000000
       -0.0093401957       -0.0288500123        0.0000000000
       -0.0597639305        0.3252413884        0.0000000000
        0.0005106244        0.0022175564        0.0000000000
       -0.0008683548       -0.0000460338        0.0000000000
        0.0008299673       -0.0016603555        0.0000000000
        0.0004003369       -0.0002714180        0.0000000000
        0.0001140698       -0.0000870391        0.0000000000
       -0.0004595321        0.0028348809        0.0000000000
        0.0000000000        0.0000000000       -0.0663141162
        0.0000000000        0.0000000000        0.0117654062
        0.0000000000        0.0000000000        0.0200690580
        0.0000000000        0.0000000000        0.0269753034
        0.0000000000        0.0000000000        0.0069928066
        0.0000000000        0.0000000000        0.0001494699
        0.0000000000        0.0000000000       -0.0008866591
        0.0000000000        0.0000000000       -0.0007837244
        0.0000000000        0.0000000000        0.0002017950
        0.0000000000        0.0000000000        0.0018306604
       -0.0192170391        0.0551197535        0.0000000000
       -0.0582321284        0.0192809020        0.0000000000
        0.0071223014       -0.0022372269        0.0000000000
       -0.0048422790        0.0005106244        0.0000000000
        0.0870794382       -0.0669062472        0.0000000000
        0.0072102581       -0.0047878897        0.0000000000
       -0.0042916020        0.0018401623        0.0000000000
       -0.0132956021        0.0019387314        0.0000000000
       -0.0006815809       -0.0004595509        0.0000000000
       -0.0008517662       -0.0042992591        0.0000000000
        0.0375839738        0.0010476128        0.0000000000
        0.0495155666       -0.3658913765        0.0000000000
       -0.0160453143       -0.0155021738        0.0000000000
       -0.0029837716        0.0022175564        0.0000000000
       -0.0669062472        0.3608105016        0.0000000000
       -0.0337370732       -0.0087824028        0.0000000000
        0.0173160876       -0.0070677461        0.0000000000
        0.0164015153        0.0184677877        0.0000000000
        0.0031552967        0.0028352830        0.0000000000
       -0.0043000337        0.0118649578        0.0000000000
        0.0000000000        0.0000000000        0.0034874410
        0.0000000000        0.0000000000       -0.0300593028
        0.0000000000        0.0000000000       -0.0063838942
        0.0000000000        0.0000000000        0.0069928066
        0.0000000000        0.0000000000        0.0347505271
        0.0000000000        0.0000000000        0.0005807506
        0.0000000000        0.0000000000       -0.0013112516
        0.0000000000        0.0000000000       -0.0106931232
        0.0000000000        0.0000000000        0.0018308901
        0.0000000000        0.0000000000        0.0008051565
        0.0334083378        0.0059484479        0.0000000000
       -0.0213031954        0.0230124484        0.0000000000
       -0.0124463847       -0.0262101322        0.0000000000
       -0.0026417792       -0.0008683548        0.0000000000
        0.0072102581       -0.0337370732        0.0000000000
        0.7957517866        0.1220356491        0.0000000000
       -0.3478862750        0.0691926538        0.0000000000
       -0.3695182140       -0.2603423243        0.0000000000
       -0.0633524063        0.0633931498        0.0000000000
       -0.0192221279        0.0375755355        0.0000000000
        0.0059488528       -0.0034129426        0.0000000000
       -0.0019098027        0.0031619660        0.0000000000
       -0.0044920723       -0.0045303397        0.0000000000
       -0.0003760457       -0.0000460338        0.0000000000
       -0.0047878897       -0.0087824028        0.0000000000
        0.1220356491        0.8942626463        0.0000000000
        0.0555263775       -0.1581143263        0.0000000000
       -0.2824146572       -0.4307656462        0.0000000000
        0.0553509583       -0.2928238026        0.0000000000
        0.0551186299        0.0010508818        0.0000000000
        0.0000000000        0.0000000000        0.0006325332
        0.0000000000        0.0000000000       -0.0004333554
        0.0000000000        0.0000000000       -0.0008527213
        0.0000000000        0.0000000000        0.0001494699
        0.0000000000        0.0000000000        0.0005807506
        0.0000000000        0.0000000000        0.1990130489
        0.0000000000        0.0000000000       -0.0638864968
        0.0000000000        0.0000000000       -0.0723753770
        0.0000000000        0.0000000000       -0.0663137919
        0.0000000000        0.0000000000        0.0034859398
       -0.0213029013       -0.0019088169        0.0000000000
        0.0127704853       -0.0103911505        0.0000000000
        0.0133355823        0.0193855242        0.0000000000
        0.0017488421        0.0008299673        0.0000000000
       -0.0042916020        0.0173160876        0.0000000000
       -0.3478862750        0.0555263775        0.0000000000
        0.5094223911       -0.0945767161        0.0000000000
       -0.0862841150       -0.0409217346        0.0000000000
       -0.0192738151        0.0051970396        0.0000000000
       -0.0582385924        0.0495434218        0.0000000000
        0.0229994988        0.0031591111        0.0000000000
       -0.0103898130        0.0056985079        0.0000000000
       -0.0067121611       -0.0370490004        0.0000000000
       -0.0023248188       -0.0016603555        0.0000000000
        0.0018401623       -0.0070677461        0.0000000000
        0.0691926538       -0.1581143263        0.0000000000
       -0.0945767161        0.5281028098        0.0000000000
       -0.0399061085        0.0393931423        0.0000000000
        0.0405600330       -0.0065556900        0.0000000000
        0.0193172696       -0.3659064527        0.0000000000
        0.0000000000        0.0000000000       -0.0004350821
        0.0000000000        0.0000000000        0.0011059895
        0.0000000000        0.0000000000        0.0064756934
        0.0000000000        0.0000000000       -0.0008866591
        0.0000000000        0.0000000000       -0.0013112516
        0.0000000000        0.0000000000       -0.0638864968
        0.0000000000        0.0000000000        0.0479844379
        0.0000000000        0.0000000000        0.0292460412
        0.0000000000        0.0000000000        0.0117656291
        0.0000000000        0.0000000000       -0.0300583015
       -0.0124478024       -0.0044934849        0.0000000000
        0.0133346587       -0.0067153508        0.0000000000
        0.0032500966        0.0104370565        0.0000000000
        0.0010758451        0.0004003369        0.0000000000
       -0.0132956021        0.0164015153        0.0000000000
       -0.3695182140       -0.2824146572        0.0000000000
       -0.0862841150       -0.0399061085        0.0000000000
        0.4532459593        0.3316652308        0.0000000000
        0.0035162018       -0.0093333854        0.0000000000
        0.0071229719       -0.0160411528        0.0000000000
       -0.0262148650       -0.0045319237        0.0000000000
        0.0193892167       -0.0370592360        0.0000000000
        0.0104361877        0.0138335864        0.0000000000
        0.0027610638       -0.0002714180        0.0000000000
        0.0019387314        0.0184677877        0.0000000000
       -0.2603423243       -0.4307656462        0.0000000000
       -0.0409217346        0.0393931423        0.0000000000
        0.3316652308        0.4452854822        0.0000000000
       -0.0364707560       -0.0288514136        0.0000000000
       -0.0022407504       -0.0155003611        0.0000000000
        0.0000000000        0.0000000000       -0.0008550560
        0.0000000000        0.0000000000        0.0064759543
        0.0000000000        0.0000000000        0.0018834359
        0.0000000000        0.0000000000       -0.0007837244
        0.0000000000        0.0000000000       -0.0106931232
        0.0000000000        0.0000000000       -0.0723753770
        0.0000000000        0.0000000000        0.0292460412
        0.0000000000        0.0000000000        0.0334148446
        0.0000000000        0.0000000000        0.0200688225
        0.0000000000        0.0000000000       -0.0063818179
       -0.0026415263       -0.0003765575        0.0000000000
        0.0017487066       -0.0023269317        0.0000000000
        0.0010750019        0.0027600563        0.0000000000
        0.0002796257        0.0001140698        0.0000000000
       -0.0006815809        0.0031552967        0.0000000000
       -0.0633524063        0.0553509583        0.0000000000
       -0.0192738151        0.0405600330        0.0000000000
        0.0035162018       -0.0364707560        0.0000000000
        0.0841667902       -0.0597808035        0.0000000000
       -0.0048369976       -0.0029853656        0.0000000000
       -0.0008692779       -0.0000478227        0.0000000000
        0.0008295440       -0.0016640294        0.0000000000
        0.0003997490       -0.0002698505        0.0000000000
        0.0001141337       -0.0000870391        0.0000000000
       -0.0004595509        0.0028352830        0.0000000000
        0.0633931498       -0.2928238026        0.0000000000
        0.0051970396       -0.0065556900        0.0000000000
       -0.0093333854       -0.0288514136        0.0000000000
       -0.0597808035        0.3252464887        0.0000000000
        0.0005094017        0.0022178761        0.0000000000
        0.0000000000        0.0000000000        0.0001510028
        0.0000000000        0.0000000000       -0.0008873821
        0.0000000000        0.0000000000       -0.0007847259
        0.0000000000        0.0000000000        0.0002017950
        0.0000000000        0.0000000000        0.0018308901
        0.0000000000        0.0000000000       -0.0663137919
        0.0000000000        0.0000000000        0.0117656291
        0.0000000000        0.0000000000        0.0200688225
        0.0000000000        0.0000000000        0.0269752441
        0.0000000000        0.0000000000        0.0069925165
        0.0072075755       -0.0047904424        0.0000000000
       -0.0042914266        0.0018395346        0.0000000000
       -0.0132912276        0.0019326461        0.0000000000
       -0.0006816781       -0.0004595321        0.0000000000
       -0.0008517662       -0.0043000337        0.0000000000
       -0.0192221279        0.0551186299        0.0000000000
       -0.0582385924        0.0193172696        0.0000000000
        0.0071229719       -0.0022407504        0.0000000000
       -0.0048369976        0.0005094017        0.0000000000
        0.0870832690       -0.0669267232        0.0000000000
       -0.0337327675       -0.0087805380        0.0000000000
        0.0173120047       -0.0070686270        0.0000000000
        0.0163995610        0.0184660346        0.0000000000
        0.0031547452        0.0028348809        0.0000000000
       -0.0042992591        0.0118649578        0.0000000000
        0.0375755355        0.0010508818        0.0000000000
        0.0495434218       -0.3659064527        0.0000000000
       -0.0160411528       -0.0155003611        0.0000000000
       -0.0029853656        0.0022178761        0.0000000000
       -0.0669267232        0.3608213477        0.0000000000
        0.0000000000        0.0000000000        0.0005799249
        0.0000000000        0.0000000000       -0.0013113363
        0.0000000000        0.0000000000       -0.0106907537
        0.0000000000        0.0000000000        0.0018306604
        0.0000000000        0.0000000000        0.0008051565
        0.0000000000        0.0000000000        0.0034859398
        0.0000000000        0.0000000000       -0.0300583015
        0.0000000000        0.0000000000       -0.0063818179
        0.0000000000        0.0000000000        0.0069925165
        0.0000000000        0.0000000000        0.0347480112
