    5    9
        0.2016647306        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1946842303        0.0000051449
        0.0000051449        0.0000000000        0.0000000000
        0.0120848199       -0.0000003101       -0.0000003052
        0.0000000000        0.0000051449        0.1946843201
        0.0000051404        0.0000000000        0.0000000000
       -0.0000002998        0.0120850248       -0.0000003001
        0.0000000000        0.0000051449        0.0000051404
        0.1946843201        0.0000000000        0.0000000000
       -0.0000003050       -0.0000003050        0.0120850299
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0981901104       -0.0000001702
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000001702        0.0981902406
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0120848199       -0.0000002998
       -0.0000003050        0.0000000000        0.0000000000
        0.1214806304        0.0000045549        0.0000045549
        0.0000000000       -0.0000003101        0.0120850248
       -0.0000003050        0.0000000000        0.0000000000
        0.0000045549        0.1214814705        0.0000045600
        0.0000000000       -0.0000003052       -0.0000003001
        0.0120850299        0.0000000000        0.0000000000
        0.0000045549        0.0000045600        0.1214814705
