    7   15
        0.0273770274        0.0000010668        0.0000007172
       -0.0138864627        0.0000024359        0.0000011161
       -0.0039188696        0.0000025230        0.0456687950
        0.0000025760        0.0000004592       -0.0000006334
       -0.0129048473        0.0000033033        0.0000017950
        0.0000010668        0.0589002764       -0.0088080330
        0.0000011619       -0.0383409466       -0.0019263932
        0.0000027541        0.0758506035        0.0000030732
        0.0170334978       -0.0222103407       -0.0463804413
        0.0000018154        0.0107041159        0.0163344349
        0.0000007172       -0.0088080330        0.0527375124
        0.0000016269       -0.0012829116       -0.0312634701
        0.0000008151       -0.0362251586        0.0000027710
        0.0524670433        0.0115621515        0.0238376319
        0.0000004927        0.0392346267       -0.0030973443
       -0.0138864627        0.0000011619        0.0000016269
        0.0452867627        0.0000033130        0.0000008941
        0.0069561393        0.0000028015       -0.0751034325
        0.0000041462        0.0000018882        0.0000005832
        0.0468494736        0.0000031588        0.0000018250
        0.0000024359       -0.0383409466       -0.0012829116
        0.0000033130        0.4507496340       -0.0031806408
        0.0000042390        0.0676685522        0.0000018964
        0.0386455108        0.2614410238        0.1423378333
        0.0000016227        0.0300467588        0.1047253160
        0.0000011161       -0.0019263932       -0.0312634701
        0.0000008941       -0.0031806408        0.2305647433
        0.0000025506       -0.0282311630        0.0000009121
        0.0153828093        0.0628504407       -0.0083019984
        0.0000001670       -0.0040000276        0.0068347434
       -0.0039188696        0.0000027541        0.0000008151
        0.0069561393        0.0000042390        0.0000025506
        0.0031745691        0.0000034642       -0.0196647503
        0.0000029192        0.0000027811        0.0000007860
        0.0042304022        0.0000024113        0.0000020265
        0.0000025230        0.0758506035       -0.0362251586
        0.0000028015        0.0676685522       -0.0282311630
        0.0000034642        0.2620823508        0.0000082710
        0.0018762573        0.0213513327       -0.0705699611
        0.0000004306        0.0050087495        0.0203920624
        0.0456687950        0.0000030732        0.0000027710
       -0.0751034325        0.0000018964        0.0000009121
       -0.0196647503        0.0000082710        0.2678146549
        0.0000179705        0.0000016723        0.0000029478
       -0.0839969729        0.0000034240        0.0000013118
        0.0000025760        0.0170334978        0.0524670433
        0.0000041462        0.0386455108        0.0153828093
        0.0000029192        0.0018762573        0.0000179705
        0.3391601027        0.0299700100        0.0211669520
        0.0000027151       -0.0161936545        0.0109611777
        0.0000004592       -0.0222103407        0.0115621515
        0.0000018882        0.2614410238        0.0628504407
        0.0000027811        0.0213513327        0.0000016723
        0.0299700100        0.5069457694        0.1030103908
        0.0000010496        0.0840186047        0.0595018977
       -0.0000006334       -0.0463804413        0.0238376319
        0.0000005832        0.1423378333       -0.0083019984
        0.0000007860       -0.0705699611        0.0000029478
        0.0211669520        0.1030103908        0.2319382477
       -0.0000010391        0.0222313207        0.1117169204
       -0.0129048473        0.0000018154        0.0000004927
        0.0468494736        0.0000016227        0.0000001670
        0.0042304022        0.0000004306       -0.0839969729
        0.0000027151        0.0000010496       -0.0000010391
        0.0994291165        0.0000018770       -0.0000004741
        0.0000033033        0.0107041159        0.0392346267
        0.0000031588        0.0300467588       -0.0040000276
        0.0000024113        0.0050087495        0.0000034240
       -0.0161936545        0.0840186047        0.0222313207
        0.0000018770        0.2758410457        0.0515026018
        0.0000017950        0.0163344349       -0.0030973443
        0.0000018250        0.1047253160        0.0068347434
        0.0000020265        0.0203920624        0.0000013118
        0.0109611777        0.0595018977        0.1117169204
       -0.0000004741        0.0515026018        0.2010470820
