    7   15
        0.3279549404        0.0307067202        0.0234492192
        0.0051809756       -0.0024057414        0.0000000000
       -0.0335493559       -0.0039421494        0.0344988217
        0.0055968771        0.0000000000       -0.0063880121
        0.0000000000        0.0000000000        0.0000000000
        0.0307067202        0.9722052141        0.0949509834
        0.0003907142        0.0012812419        0.0000000000
        0.0320130420        0.0479552365        0.0085054720
       -0.0093897347        0.0000000000       -0.0000752112
        0.0000000000        0.0000000000        0.0000000000
        0.0234492192        0.0949509834        0.3590675348
        0.0019785692       -0.0005879886        0.0000000000
        0.0337285854       -0.0662558692        0.0083186505
        0.0122956115        0.0000000000        0.0018737447
        0.0000000000        0.0000000000        0.0000000000
        0.0051809756        0.0003907142        0.0019785692
        0.3684009585        0.0046101246        0.0000000000
       -0.0011560516        0.0010232419       -0.0093417637
       -0.0011878390        0.0000000000        0.0016461411
        0.0000000000        0.0000000000        0.0000000000
       -0.0024057414        0.0012812419       -0.0005879886
        0.0046101246        0.3651185133        0.0000000000
        0.0004089053       -0.0132439075       -0.0001139581
        0.0177108097        0.0000000000       -0.0167280733
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3572133500
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0217345358        0.0000000000
        0.0179122718        0.0012384540       -0.0046032237
       -0.0335493559        0.0320130420        0.0337285854
       -0.0011560516        0.0004089053        0.0000000000
        0.3139274958        0.0136980380       -0.0085014243
       -0.0035075065        0.0000000000        0.0022208647
        0.0000000000        0.0000000000        0.0000000000
       -0.0039421494        0.0479552365       -0.0662558692
        0.0010232419       -0.0132439075        0.0000000000
        0.0136980380        0.2234824072        0.0021518439
       -0.0481643326        0.0000000000       -0.0058700920
        0.0000000000        0.0000000000        0.0000000000
        0.0344988217        0.0085054720        0.0083186505
       -0.0093417637       -0.0001139581        0.0000000000
       -0.0085014243        0.0021518439        0.1540723053
        0.0000332629        0.0000000000       -0.0020359823
        0.0000000000        0.0000000000        0.0000000000
        0.0055968771       -0.0093897347        0.0122956115
       -0.0011878390        0.0177108097        0.0000000000
       -0.0035075065       -0.0481643326        0.0000332629
        0.1722585617        0.0000000000        0.0035553860
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0217345358
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1567787461        0.0000000000
        0.0034137614        0.0037265916        0.0291554284
       -0.0063880121       -0.0000752112        0.0018737447
        0.0016461411       -0.0167280733        0.0000000000
        0.0022208647       -0.0058700920       -0.0020359823
        0.0035553860        0.0000000000        0.1412525017
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0179122718
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0034137614        0.0000000000
        0.1429503698       -0.0038831504        0.0031942561
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0012384540
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0037265916        0.0000000000
       -0.0038831504        0.0018285007       -0.0027052521
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0046032237
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0291554284        0.0000000000
        0.0031942561       -0.0027052521        0.1163006482
