    4    6
        0.4048739703        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0603034451
        0.0000000000        0.2561956603        0.0000119050
        0.0307337348        0.0532349949        0.0000000000
        0.0000000000        0.0000119050        0.2561956001
        0.0532350700       -0.0307314701        0.0000000000
        0.0000000000        0.0307337348        0.0532350700
        0.4382932303        0.0000750046        0.0000000000
        0.0000000000        0.0532349949       -0.0307314701
        0.0000750046        0.4382931905        0.0000000000
       -0.0603034451        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1795772300
