    8   24
        0.5228512917       -0.0438353997       -0.0000004899
       -0.1423461962       -0.0781588357        0.0000009020
       -0.0471823950        0.0100066863       -0.0140945707
       -0.2559116920        0.1104061034       -0.0000040096
       -0.0471805810        0.0100105945        0.0140986267
        0.0021620965        0.0006292833        0.0010164777
        0.0021607435        0.0006277613       -0.0010163130
       -0.0345532675       -0.0096861934       -0.0000006231
       -0.0438353997        0.5479687885        0.0000036332
       -0.0804053844       -0.1525955737       -0.0000010963
        0.0128877048       -0.1369266868        0.1286832923
        0.1089945920       -0.1057185237        0.0000007599
        0.0128947751       -0.1369309488       -0.1286852273
       -0.0148274115       -0.0112403856        0.0024650897
       -0.0148257943       -0.0112398441       -0.0024642652
        0.0191169180        0.0066831741       -0.0000021865
       -0.0000004899        0.0000036332        0.5841752898
       -0.0000006320       -0.0000018147       -0.0823544402
       -0.0166238803        0.1266906708       -0.2302618605
       -0.0000056040       -0.0000000448       -0.0470379677
        0.0166277518       -0.1266892640       -0.2302572930
       -0.0206755600       -0.0187826227        0.0020689551
        0.0206723658        0.0187803002        0.0020693961
        0.0000060485       -0.0000008579        0.0015979203
       -0.1423461962       -0.0804053844       -0.0000006320
        0.3544204062        0.0461758204        0.0000031385
       -0.0001650801        0.0030617203       -0.0014228583
       -0.0185497410       -0.0184984799        0.0000000255
       -0.0001656100        0.0030625331        0.0014224292
       -0.0404219290        0.0008749691        0.0079032187
       -0.0404223167        0.0008751580       -0.0079061124
       -0.1123495332        0.0448536634        0.0000007907
       -0.0781588357       -0.1525955737       -0.0000018147
        0.0461758204        0.5076577905        0.0000038711
       -0.0157313948       -0.0140722147       -0.0017662289
        0.0136386576        0.0097579122        0.0000004107
       -0.0157319205       -0.0140725722        0.0017655593
        0.0026511002       -0.1388343744       -0.1289859018
        0.0026525844       -0.1388407092        0.1289854970
        0.0445039884       -0.0590002585       -0.0000013926
        0.0000009020       -0.0000010963       -0.0823544402
        0.0000031385        0.0000038711        0.5943808052
        0.0219577034        0.0200072764        0.0009110995
       -0.0000002808       -0.0000000249       -0.0015072726
       -0.0219569016       -0.0200083891        0.0009112311
        0.0085924340       -0.1278734944       -0.2378945261
       -0.0085937435        0.1278722634       -0.2378870980
       -0.0000032520       -0.0000004062       -0.0365597988
       -0.0471823950        0.0128877048       -0.0166238803
       -0.0001650801       -0.0157313948        0.0219577034
        0.0495206642       -0.0084048241        0.0164538759
       -0.0005641886        0.0154340085       -0.0235922661
       -0.0008349728       -0.0014673919        0.0020881217
        0.0005747499        0.0011272418       -0.0002916498
       -0.0034978181       -0.0039543521       -0.0001068864
        0.0021490405        0.0001090077        0.0001149816
        0.0100066863       -0.1369266868        0.1266906708
        0.0030617203       -0.0140722147        0.0200072764
       -0.0084048241        0.1481225269       -0.1399009676
       -0.0005345986       -0.0079663902        0.0108136837
       -0.0014666077        0.0115766522       -0.0159392675
        0.0007508953        0.0004792447       -0.0000766995
       -0.0040760347       -0.0024441565       -0.0006300945
        0.0006627632        0.0012310244       -0.0009646018
       -0.0140945707        0.1286832923       -0.2302618605
       -0.0014228583       -0.0017662289        0.0009110995
        0.0164538759       -0.1399009676        0.2444877516
        0.0006523080       -0.0021098254        0.0012720957
       -0.0020870339        0.0159374218       -0.0188354348
        0.0005023752        0.0000202615        0.0008230093
       -0.0003676575       -0.0001648405        0.0014228663
        0.0003635614       -0.0006991132        0.0001804729
       -0.2559116920        0.1089945920       -0.0000056040
       -0.0185497410        0.0136386576       -0.0000002808
       -0.0005641886       -0.0005345986        0.0006523080
        0.2784494734       -0.1187712276        0.0000036635
       -0.0005646663       -0.0005354081       -0.0006510251
        0.0007753050       -0.0000517532       -0.0005306011
        0.0007744924       -0.0000519690        0.0005320323
       -0.0044089828       -0.0026882931       -0.0000004929
        0.1104061034       -0.1057185237       -0.0000000448
       -0.0184984799        0.0097579122       -0.0000000249
        0.0154340085       -0.0079663902       -0.0021098254
       -0.1187712276        0.1107125937       -0.0000014614
        0.0154328917       -0.0079671731        0.0021106221
        0.0008423667        0.0007095481       -0.0002549706
        0.0008418903        0.0007095886        0.0002547934
       -0.0056875532       -0.0002375556        0.0000009116
       -0.0000040096        0.0000007599       -0.0470379677
        0.0000000255        0.0000004107       -0.0015072726
       -0.0235922661        0.0108136837        0.0012720957
        0.0000036635       -0.0000014614        0.0448564090
        0.0235924710       -0.0108137587        0.0012727450
        0.0000366194        0.0001643438       -0.0000781581
       -0.0000360287       -0.0001641225       -0.0000786465
       -0.0000004750        0.0000001445        0.0013007953
       -0.0471805810        0.0128947751        0.0166277518
       -0.0001656100       -0.0157319205       -0.0219569016
       -0.0008349728       -0.0014666077       -0.0020870339
       -0.0005646663        0.0154328917        0.0235924710
        0.0495209780       -0.0084085006       -0.0164604442
       -0.0034977893       -0.0039543146        0.0001070313
        0.0005738786        0.0011250020        0.0002918554
        0.0021487628        0.0001086746       -0.0001147297
        0.0100105945       -0.1369309488       -0.1266892640
        0.0030625331       -0.0140725722       -0.0200083891
       -0.0014673919        0.0115766522        0.0159374218
       -0.0005354081       -0.0079671731       -0.0108137587
       -0.0084085006        0.1481281899        0.1399026787
       -0.0040767659       -0.0024443162        0.0006304439
        0.0007506662        0.0004798671        0.0000759689
        0.0006642726        0.0012303010        0.0009648985
        0.0140986267       -0.1286852273       -0.2302572930
        0.0014224292        0.0017655593        0.0009112311
        0.0020881217       -0.0159392675       -0.0188354348
       -0.0006510251        0.0021106221        0.0012727450
       -0.0164604442        0.1399026787        0.2444826531
        0.0003677219        0.0001654202        0.0014225688
       -0.0005016227       -0.0000196802        0.0008222473
       -0.0003638075        0.0006998946        0.0001812824
        0.0021620965       -0.0148274115       -0.0206755600
       -0.0404219290        0.0026511002        0.0085924340
        0.0005747499        0.0007508953        0.0005023752
        0.0007753050        0.0008423667        0.0000366194
       -0.0034977893       -0.0040767659        0.0003677219
        0.0546906343       -0.0039914025       -0.0062040636
        0.0016619895       -0.0013290707       -0.0003843719
       -0.0159450570        0.0199802885        0.0177648450
        0.0006292833       -0.0112403856       -0.0187826227
        0.0008749691       -0.1388343744       -0.1278734944
        0.0011272418        0.0004792447        0.0000202615
       -0.0000517532        0.0007095481        0.0001643438
       -0.0039543146       -0.0024443162        0.0001654202
       -0.0039914025        0.1462144807        0.1379934922
       -0.0013295662        0.0116902398        0.0153862336
        0.0066955424       -0.0065744371       -0.0070736342
        0.0010164777        0.0024650897        0.0020689551
        0.0079032187       -0.1289859018       -0.2378945261
       -0.0002916498       -0.0000766995        0.0008230093
       -0.0005306011       -0.0002549706       -0.0000781581
        0.0001070313        0.0006304439        0.0014225688
       -0.0062040636        0.1379934922        0.2475622866
        0.0003835107       -0.0153852826       -0.0190298106
       -0.0023839239        0.0036138287        0.0051256750
        0.0021607435       -0.0148257943        0.0206723658
       -0.0404223167        0.0026525844       -0.0085937435
       -0.0034978181       -0.0040760347       -0.0003676575
        0.0007744924        0.0008418903       -0.0000360287
        0.0005738786        0.0007506662       -0.0005016227
        0.0016619895       -0.0013295662        0.0003835107
        0.0546894897       -0.0039944717        0.0062071026
       -0.0159404588        0.0199807259       -0.0177639266
        0.0006277613       -0.0112398441        0.0187803002
        0.0008751580       -0.1388407092        0.1278722634
       -0.0039543521       -0.0024441565       -0.0001648405
       -0.0000519690        0.0007095886       -0.0001641225
        0.0011250020        0.0004798671       -0.0000196802
       -0.0013290707        0.0116902398       -0.0153852826
       -0.0039944717        0.1462181612       -0.1379937645
        0.0067019422       -0.0065731470        0.0070751268
       -0.0010163130       -0.0024642652        0.0020693961
       -0.0079061124        0.1289854970       -0.2378870980
       -0.0001068864       -0.0006300945        0.0014228663
        0.0005320323        0.0002547934       -0.0000786465
        0.0002918554        0.0000759689        0.0008222473
       -0.0003843719        0.0153862336       -0.0190298106
        0.0062071026       -0.1379937645        0.2475562730
        0.0023826934       -0.0036143686        0.0051247725
       -0.0345532675        0.0191169180        0.0000060485
       -0.1123495332        0.0445039884       -0.0000032520
        0.0021490405        0.0006627632        0.0003635614
       -0.0044089828       -0.0056875532       -0.0000004750
        0.0021487628        0.0006642726       -0.0003638075
       -0.0159450570        0.0066955424       -0.0023839239
       -0.0159404588        0.0067019422        0.0023826934
        0.1788994960       -0.0726578736       -0.0000008450
       -0.0096861934        0.0066831741       -0.0000008579
        0.0448536634       -0.0590002585       -0.0000004062
        0.0001090077        0.0012310244       -0.0006991132
       -0.0026882931       -0.0002375556        0.0000001445
        0.0001086746        0.0012303010        0.0006998946
        0.0199802885       -0.0065744371        0.0036138287
        0.0199807259       -0.0065731470       -0.0036143686
       -0.0726578736        0.0632408987        0.0000008780
       -0.0000006231       -0.0000021865        0.0015979203
        0.0000007907       -0.0000013926       -0.0365597988
        0.0001149816       -0.0009646018        0.0001804729
       -0.0000004929        0.0000009116        0.0013007953
       -0.0001147297        0.0009648985        0.0001812824
        0.0177648450       -0.0070736342        0.0051256750
       -0.0177639266        0.0070751268        0.0051247725
       -0.0000008450        0.0000008780        0.0230488803
