    6   12
        0.6571088400        0.0081644099       -0.0000004800
       -0.0000003550       -0.0000002949        0.0631691350
        0.0000028749       -0.0000004049       -0.0000001650
       -0.0000002350       -0.0000003750       -0.0000000649
        0.0081644099        0.3949037200        0.0000194850
        0.0000194850        0.0000194250       -0.0175454001
       -0.0000001251       -0.0000003250       -0.0000001450
       -0.0000001250        0.0000003700        0.0000001850
       -0.0000004800        0.0000194850        0.3941758200
        0.0000194601        0.0000195401       -0.0000005151
       -0.0000002301       -0.0000001999       -0.0246738750
       -0.0000001100        0.0000003500        0.0000002400
       -0.0000003550        0.0000194850        0.0000194601
        0.3940570400        0.0000200100       -0.0000015751
        0.0084872599       -0.0000004000       -0.0000013999
       -0.0000002299       -0.0000002100       -0.0000003000
       -0.0000002949        0.0000194250        0.0000195401
        0.0000200100        0.3921404999       -0.0000016850
       -0.0000002900        0.0263333101       -0.0000011799
       -0.0000001799       -0.0000001799       -0.0000004400
        0.0631691350       -0.0175454001       -0.0000005151
       -0.0000015751       -0.0000016850        0.3472712001
        0.0000029399        0.0000003650        0.0000002950
       -0.0000004950        0.0000117850        0.0000124500
        0.0000028749       -0.0000001251       -0.0000002301
        0.0084872599       -0.0000002900        0.0000029399
        0.1090731001       -0.0000005900        0.0000008700
       -0.0000006101        0.0000014799        0.0000014599
       -0.0000004049       -0.0000003250       -0.0000001999
       -0.0000004000        0.0263333101        0.0000003650
       -0.0000005900        0.1497817399        0.0000003401
       -0.0000000800        0.0000011700        0.0000025500
       -0.0000001650       -0.0000001450       -0.0246738750
       -0.0000013999       -0.0000011799        0.0000002950
        0.0000008700        0.0000003401        0.3201321400
       -0.0000002800        0.0000134000        0.0000121200
       -0.0000002350       -0.0000001250       -0.0000001100
       -0.0000002299       -0.0000001799       -0.0000004950
       -0.0000006101       -0.0000000800       -0.0000002800
        0.0649925400       -0.0000002900       -0.0000006300
       -0.0000003750        0.0000003700        0.0000003500
       -0.0000002100       -0.0000001799        0.0000117850
        0.0000014799        0.0000011700        0.0000134000
       -0.0000002900        0.0490884401        0.0000101799
       -0.0000000649        0.0000001850        0.0000002400
       -0.0000003000       -0.0000004400        0.0000124500
        0.0000014599        0.0000025500        0.0000121200
       -0.0000006300        0.0000101799        0.0705441400
