    4   12
        0.0739682617        0.0000000000        0.0000000000
        0.0041190790        0.0000000000        0.0000000000
       -0.0390436704        0.0000000000        0.0000000000
       -0.0390436704        0.0000000000        0.0000000000
        0.0000000000        0.4031723457        0.0000000000
        0.0000000000       -0.0548980519        0.0000000000
        0.0000000000       -0.1741371469        0.0346642502
        0.0000000000       -0.1741371469       -0.0346642502
        0.0000000000        0.0000000000        0.3240409372
        0.0000000000        0.0000000000       -0.2480907792
        0.0000000000        0.0315961491       -0.0379750790
        0.0000000000       -0.0315961491       -0.0379750790
        0.0041190790        0.0000000000        0.0000000000
        0.0002293796        0.0000000000        0.0000000000
       -0.0021742293        0.0000000000        0.0000000000
       -0.0021742293        0.0000000000        0.0000000000
        0.0000000000       -0.0548980519        0.0000000000
        0.0000000000        0.0845445281        0.0000000000
        0.0000000000       -0.0148232381       -0.0392587286
        0.0000000000       -0.0148232381        0.0392587286
        0.0000000000        0.0000000000       -0.2480907792
        0.0000000000        0.0000000000        0.2718220835
        0.0000000000       -0.0177400872       -0.0118656522
        0.0000000000        0.0177400872       -0.0118656522
       -0.0390436704        0.0000000000        0.0000000000
       -0.0021742293        0.0000000000        0.0000000000
        0.0206089499        0.0000000000        0.0000000000
        0.0206089499        0.0000000000        0.0000000000
        0.0000000000       -0.1741371469        0.0315961491
        0.0000000000       -0.0148232381       -0.0177400872
        0.0000000000        0.2038734652       -0.0046307917
        0.0000000000       -0.0149130803       -0.0092252702
        0.0000000000        0.0346642502       -0.0379750790
        0.0000000000       -0.0392587286       -0.0118656522
        0.0000000000       -0.0046307917        0.0433792769
        0.0000000000        0.0092252702        0.0064614543
       -0.0390436704        0.0000000000        0.0000000000
       -0.0021742293        0.0000000000        0.0000000000
        0.0206089499        0.0000000000        0.0000000000
        0.0206089499        0.0000000000        0.0000000000
        0.0000000000       -0.1741371469       -0.0315961491
        0.0000000000       -0.0148232381        0.0177400872
        0.0000000000       -0.0149130803        0.0092252702
        0.0000000000        0.2038734652        0.0046307917
        0.0000000000       -0.0346642502       -0.0379750790
        0.0000000000        0.0392587286       -0.0118656522
        0.0000000000       -0.0092252702        0.0064614543
        0.0000000000        0.0046307917        0.0433792769
