    4    6
        0.2966209695        0.0264549601        0.0000000000
        0.0660634805        0.0000000000        0.0000000000
        0.0264549601        0.2419144801        0.0000000000
       -0.0281987604        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1539392599
        0.0000000000        0.0483712302        0.0000000000
        0.0660634805       -0.0281987604        0.0000000000
        0.5776973296        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0483712302
        0.0000000000        0.4225309294        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0024904500
