    7   15
        0.0004996301        0.0000000000       -0.0000000200
       -0.0048201900       -0.0000002900       -0.0012903000
       -0.0000004100       -0.0090431999        0.0000000099
        0.0000000350       -0.0000018650       -0.0047623149
        0.0000000250       -0.0000015150        0.0000001249
        0.0000000000        0.0289637899        0.0151700951
        0.0000003951       -0.0092704249        0.0000001000
        0.0060116152        0.0000010601       -0.0547165149
       -0.0526632850        0.0036661650       -0.0000007898
        0.0261127251       -0.0122049849       -0.0067875349
       -0.0000000200        0.0151700951        0.0587556499
        0.0000004350        0.0038077351        0.0000001100
       -0.0094516199        0.0000029051       -0.1085650450
        0.0254792400        0.0176842650       -0.0000004199
        0.0529187650        0.0195156952        0.0007168450
       -0.0048201900        0.0000003951        0.0000004350
        0.0666372100       -0.0000004050        0.0196562500
       -0.0000004749        0.1140184152        0.0000024451
        0.0000038750       -0.0000018549        0.0747824951
        0.0000002851       -0.0000014899       -0.0000000951
       -0.0000002900       -0.0092704249        0.0038077351
       -0.0000004050        0.2294146299       -0.0000002800
       -0.0635477899       -0.0000006298        0.0355574051
       -0.0279910549        0.1317727201       -0.0000010598
        0.0028085050        0.1408379801        0.0059769100
       -0.0012903000        0.0000001000        0.0000001100
        0.0196562500       -0.0000002800        0.0060418401
       -0.0000003799        0.0288006849        0.0000006349
        0.0000004098       -0.0000018150        0.0221064300
        0.0000000800       -0.0000015450        0.0000000499
       -0.0000004100        0.0060116152       -0.0094516199
       -0.0000004749       -0.0635477899       -0.0000003799
        0.3943688498        0.0000002753        0.0046296901
        0.0226538550        0.1309473602       -0.0000011097
        0.0325101051       -0.1476497748       -0.0154283198
       -0.0090431999        0.0000010601        0.0000029051
        0.1140184152       -0.0000006298        0.0288006849
        0.0000002753        0.3485950398        0.0000108450
        0.0000225650       -0.0000021549        0.1389256751
        0.0000012152       -0.0000006199       -0.0000002800
        0.0000000099       -0.0547165149       -0.1085650450
        0.0000024451        0.0355574051        0.0000006349
        0.0046296901        0.0000108450        0.3878077899
        0.0062044050       -0.0096511799        0.0000016151
       -0.0855106700       -0.0151173749        0.0124960549
        0.0000000350       -0.0526632850        0.0254792400
        0.0000038750       -0.0279910549        0.0000004098
        0.0226538550        0.0000225650        0.0062044050
        0.4282460100       -0.0038012550        0.0000047851
        0.0138519501        0.0464590300        0.0400819349
       -0.0000018650        0.0036661650        0.0176842650
       -0.0000018549        0.1317727201       -0.0000018150
        0.1309473602       -0.0000021549       -0.0096511799
       -0.0038012550        0.3730969900       -0.0000024899
        0.0189532400        0.0185569951        0.0165550749
       -0.0047623149       -0.0000007898       -0.0000004199
        0.0747824951       -0.0000010598        0.0221064300
       -0.0000011097        0.1389256751        0.0000016151
        0.0000047851       -0.0000024899        0.0900203398
        0.0000001600       -0.0000019948       -0.0000009099
        0.0000000250        0.0261127251        0.0529187650
        0.0000002851        0.0028085050        0.0000000800
        0.0325101051        0.0000012152       -0.0855106700
        0.0138519501        0.0189532400        0.0000001600
        0.0735071799        0.0098449402       -0.0112055700
       -0.0000015150       -0.0122049849        0.0195156952
       -0.0000014899        0.1408379801       -0.0000015450
       -0.1476497748       -0.0000006199       -0.0151173749
        0.0464590300        0.0185569951       -0.0000019948
        0.0098449402        0.1512013398        0.0100206550
        0.0000001249       -0.0067875349        0.0007168450
       -0.0000000951        0.0059769100        0.0000000499
       -0.0154283198       -0.0000002800        0.0124960549
        0.0400819349        0.0165550749       -0.0000009099
       -0.0112055700        0.0100206550        0.0268510701
