    5   15
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1000711395        0.0000000000        0.0000000000
       -0.0333570465        0.0212915416        0.0368780318
       -0.0333570465       -0.0425830832       -0.0000000000
       -0.0333570465        0.0212915416       -0.0368780318
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2804675512       -0.0000000000
        0.0300596199       -0.0588305833       -0.0600304569
       -0.0601192398       -0.1628063846       -0.0000000000
        0.0300596199       -0.0588305833        0.0600304569
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000000        0.2804675512
        0.0520647889       -0.0600304569       -0.1281477842
       -0.0000000000        0.0000000000       -0.0241719829
       -0.0520647889        0.0600304569       -0.1281477842
        0.0000000000        0.0000000000        0.0000000000
       -0.0333570465        0.0300596199        0.0520647889
        0.0240062416       -0.0245463762       -0.0425155707
        0.0046754025       -0.0032548346       -0.0044869658
        0.0046754025       -0.0022584091       -0.0050622524
        0.0000000000        0.0000000000        0.0000000000
        0.0212915416       -0.0588305833       -0.0600304569
       -0.0245463762        0.0575025877        0.0652078148
        0.0055132437       -0.0038197258       -0.0102166348
       -0.0022584091        0.0051477213        0.0050392768
        0.0000000000        0.0000000000        0.0000000000
        0.0368780318       -0.0600304569       -0.1281477842
       -0.0425155707        0.0652078148        0.1327980866
        0.0005752865       -0.0001380812        0.0021585723
        0.0050622524       -0.0050392768       -0.0068088748
        0.0000000000        0.0000000000        0.0000000000
       -0.0333570465       -0.0601192398       -0.0000000000
        0.0046754025        0.0055132437        0.0005752865
        0.0240062416        0.0490927524        0.0000000000
        0.0046754025        0.0055132437       -0.0005752865
        0.0000000000        0.0000000000        0.0000000000
       -0.0425830832       -0.1628063846        0.0000000000
       -0.0032548346       -0.0038197258       -0.0001380812
        0.0490927524        0.1704458361        0.0000000000
       -0.0032548346       -0.0038197258        0.0001380812
        0.0000000000        0.0000000000        0.0000000000
       -0.0000000000       -0.0000000000       -0.0241719829
       -0.0044869658       -0.0102166348        0.0021585723
        0.0000000000        0.0000000000        0.0198548383
        0.0044869658        0.0102166348        0.0021585723
        0.0000000000        0.0000000000        0.0000000000
       -0.0333570465        0.0300596199       -0.0520647889
        0.0046754025       -0.0022584091        0.0050622524
        0.0046754025       -0.0032548346        0.0044869658
        0.0240062416       -0.0245463762        0.0425155707
        0.0000000000        0.0000000000        0.0000000000
        0.0212915416       -0.0588305833        0.0600304569
       -0.0022584091        0.0051477213       -0.0050392768
        0.0055132437       -0.0038197258        0.0102166348
       -0.0245463762        0.0575025877       -0.0652078148
        0.0000000000        0.0000000000        0.0000000000
       -0.0368780318        0.0600304569       -0.1281477842
       -0.0050622524        0.0050392768       -0.0068088748
       -0.0005752865        0.0001380812        0.0021585723
        0.0425155707       -0.0652078148        0.1327980866
