    4    6
        0.2077323529        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1838463027        0.0000035141
        0.0088366482        0.0153051985        0.0000000000
        0.0000000000        0.0000035141        0.1838464709
        0.0153032147       -0.0088366858        0.0000000000
        0.0000000000        0.0088366482        0.0153032147
        0.1005622221        0.0000009288        0.0000000000
        0.0000000000        0.0153051985       -0.0088366858
        0.0000009288        0.1005621220        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0222033918
