    6   18
        0.8083793007        0.3287984740        0.0000000000
       -0.6441774187       -0.3862241988        0.0000000000
       -0.1273708448        0.0485945649        0.0000000000
       -0.0051269654        0.0011206904        0.0000000000
       -0.0158520359        0.0038552348       -0.0029776737
       -0.0158520359        0.0038552348        0.0029776737
        0.3287984740        0.4002520409        0.0000000000
       -0.3729444106       -0.2953563950        0.0000000000
        0.0321000315       -0.0951440511        0.0000000000
        0.0353832873       -0.0151750030        0.0000000000
       -0.0116686911        0.0027117041       -0.0005153168
       -0.0116686911        0.0027117041        0.0005153168
        0.0000000000        0.0000000000        0.0348130486
        0.0000000000        0.0000000000       -0.0051910948
        0.0000000000        0.0000000000       -0.0387013847
        0.0000000000        0.0000000000        0.0037768758
        0.0191328673       -0.0099021354        0.0026512775
       -0.0191328673        0.0099021354        0.0026512775
       -0.6441774187       -0.3729444106        0.0000000000
        0.7012511242        0.3829657094        0.0000000000
       -0.0539676975       -0.0131567643        0.0000000000
        0.0036895602        0.0006282793        0.0000000000
       -0.0033977841        0.0012535931       -0.0011640171
       -0.0033977841        0.0012535931        0.0011640171
       -0.3862241988       -0.2953563950        0.0000000000
        0.3829657094        0.2654408626        0.0000000000
        0.0028208399        0.0228192776        0.0000000000
       -0.0053242083        0.0062414488        0.0000000000
        0.0028809289        0.0004274030       -0.0002200562
        0.0028809289        0.0004274030        0.0002200562
        0.0000000000        0.0000000000       -0.0051910948
        0.0000000000        0.0000000000        0.0013971869
        0.0000000000        0.0000000000        0.0090167266
        0.0000000000        0.0000000000       -0.0022368575
       -0.0013655197        0.0009259010       -0.0014929806
        0.0013655197       -0.0009259010       -0.0014929806
       -0.1273708448        0.0321000315        0.0000000000
       -0.0539676975        0.0028208399        0.0000000000
        0.4305336012        0.0635039874        0.0000000000
       -0.0433922060       -0.0099209676        0.0000000000
       -0.1029014264       -0.0442519456        0.1098393487
       -0.1029014264       -0.0442519456       -0.1098393487
        0.0485945649       -0.0951440511        0.0000000000
       -0.0131567643        0.0228192776        0.0000000000
        0.0635039874        0.5490568187        0.0000000000
       -0.0071184438       -0.3174709620        0.0000000000
       -0.0459116721       -0.0796305416        0.0789416379
       -0.0459116721       -0.0796305416       -0.0789416379
        0.0000000000        0.0000000000       -0.0387013847
        0.0000000000        0.0000000000        0.0090167266
        0.0000000000        0.0000000000        0.5303945953
        0.0000000000        0.0000000000       -0.0492945671
        0.1142041549        0.0781458526       -0.2257076850
       -0.1142041549       -0.0781458526       -0.2257076850
       -0.0051269654        0.0353832873        0.0000000000
        0.0036895602       -0.0053242083        0.0000000000
       -0.0433922060       -0.0071184438        0.0000000000
        0.0451676574        0.0068225440        0.0000000000
       -0.0001690231       -0.0148815896       -0.0020791042
       -0.0001690231       -0.0148815896        0.0020791042
        0.0011206904       -0.0151750030        0.0000000000
        0.0006282793        0.0062414488        0.0000000000
       -0.0099209676       -0.3174709620        0.0000000000
        0.0068225440        0.3402189894        0.0000000000
        0.0006747270       -0.0069072366       -0.0021435501
        0.0006747270       -0.0069072366        0.0021435501
        0.0000000000        0.0000000000        0.0037768758
        0.0000000000        0.0000000000       -0.0022368575
        0.0000000000        0.0000000000       -0.0492945671
        0.0000000000        0.0000000000        0.0439613036
       -0.0007760593        0.0251725285        0.0018966226
        0.0007760593       -0.0251725285        0.0018966226
       -0.0158520359       -0.0116686911        0.0191328673
       -0.0033977841        0.0028809289       -0.0013655197
       -0.1029014264       -0.0459116721        0.1142041549
       -0.0001690231        0.0006747270       -0.0007760593
        0.1132527504        0.0484380902       -0.1174069985
        0.0090675191        0.0055866171       -0.0137884447
        0.0038552348        0.0027117041       -0.0099021354
        0.0012535931        0.0004274030        0.0009259010
       -0.0442519456       -0.0796305416        0.0781458526
       -0.0148815896       -0.0069072366        0.0251725285
        0.0484380902        0.0805520857       -0.0852024307
        0.0055866171        0.0028465854       -0.0091397159
       -0.0029776737       -0.0005153168        0.0026512775
       -0.0011640171       -0.0002200562       -0.0014929806
        0.1098393487        0.0789416379       -0.2257076850
       -0.0020791042       -0.0021435501        0.0018966226
       -0.1174069985       -0.0852024307        0.2418574418
        0.0137884447        0.0091397159       -0.0192046763
       -0.0158520359       -0.0116686911       -0.0191328673
       -0.0033977841        0.0028809289        0.0013655197
       -0.1029014264       -0.0459116721       -0.1142041549
       -0.0001690231        0.0006747270        0.0007760593
        0.0090675191        0.0055866171        0.0137884447
        0.1132527504        0.0484380902        0.1174069985
        0.0038552348        0.0027117041        0.0099021354
        0.0012535931        0.0004274030       -0.0009259010
       -0.0442519456       -0.0796305416       -0.0781458526
       -0.0148815896       -0.0069072366       -0.0251725285
        0.0055866171        0.0028465854        0.0091397159
        0.0484380902        0.0805520857        0.0852024307
        0.0029776737        0.0005153168        0.0026512775
        0.0011640171        0.0002200562       -0.0014929806
       -0.1098393487       -0.0789416379       -0.2257076850
        0.0020791042        0.0021435501        0.0018966226
       -0.0137884447       -0.0091397159       -0.0192046763
        0.1174069985        0.0852024307        0.2418574418
