    7   15
        0.4478728098       -0.0057642799       -0.0004140649
       -0.0000403799        0.0000000000        0.0000000000
        0.0001356450        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0057642799        1.1292496399        0.0006862801
       -0.0018798449        0.0000000000        0.0000000000
       -0.0031010299        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0004140649        0.0006862801        0.3764988499
        0.0103127101        0.0000000000        0.0000000000
       -0.0458134999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000403799       -0.0018798449        0.0103127101
        0.3747353099        0.0000000000        0.0000000000
        0.0119986701        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3705581599        0.0000128801
        0.0000000000       -0.0181780250       -0.0000020000
        0.0160033800       -0.0000002149        0.0012119651
        0.0000005050        0.0007832300       -0.0000000200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000128801        0.3705581599
        0.0000000000       -0.0000020049        0.0181770700
       -0.0000002250        0.0160033700        0.0000005001
        0.0012119600       -0.0000000400        0.0007832300
        0.0001356450       -0.0031010299       -0.0458134999
        0.0119986701        0.0000000000        0.0000000000
        0.1377634099        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0181780250       -0.0000020049
        0.0000000000        0.1321187399       -0.0000008200
        0.0003353100        0.0000017500        0.0027196051
        0.0000005950        0.0002652450       -0.0000003899
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000020000        0.0181770700
        0.0000000000       -0.0000008200        0.1321187600
        0.0000017450       -0.0003325199        0.0000005900
       -0.0027191349       -0.0000004100       -0.0002659900
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0160033800       -0.0000002250
        0.0000000000        0.0003353100        0.0000017450
        0.1585166200        0.0000017750        0.0120204901
        0.0000003550        0.0053129401       -0.0000001450
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000002149        0.0160033700
        0.0000000000        0.0000017500       -0.0003325199
        0.0000017750        0.1585166200        0.0000003300
        0.0120209950       -0.0000001450        0.0053136100
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0012119651        0.0000005001
        0.0000000000        0.0027196051        0.0000005900
        0.0120204901        0.0000003300        0.0457740698
        0.0000018551       -0.0009627599        0.0000009101
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000005050        0.0012119600
        0.0000000000        0.0000005950       -0.0027191349
        0.0000003550        0.0120209950        0.0000018551
        0.0457740700        0.0000009050       -0.0009627649
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0007832300       -0.0000000400
        0.0000000000        0.0002652450       -0.0000004100
        0.0053129401       -0.0000001450       -0.0009627599
        0.0000009050        0.0348202499        0.0000010949
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000200        0.0007832300
        0.0000000000       -0.0000003899       -0.0002659900
       -0.0000001450        0.0053136100        0.0000009101
       -0.0009627649        0.0000010949        0.0348202400
